"IDRSSD"	RCFDA345	RCFDA346	RCFDB867	RCFDB868	RCFDB869	RCFDB870	RCFDB871	RCFDB872	RCFDB873	RCFDB874	RCFDB875	RCFDB876	RCFDB877	RCFDB878	RCFDB879	RCFDB880	RCFDB881	RCFDB882	RCFDB883	RCFDB884	RCFDB885	RCFDB886	RCFDB888	RCFDB890	RCFDB891	RCFDB892	RCFDB893	RCFDB894	RCFDB895	RCFDB896	RCFDB897	RCFDB898	RCFDB899	RCFDB927	RCFDB928	RCFDB929	RCFDB931	RCFDB932	RCFDB933	RCFDB934	RCFDB935	RCFDB936	RCFDB937	RCFDB938	RCFDB939	RCFDB940	RCFDB941	RCFDB942	RCFDB943	RCFDB944	RCFDB945	RCFDB946	RCFDC001	RCFDC002	RCFDJ253	RCFDJ254	RCFDJ255	RCFDJ256	RCFDJ257	RCFDJ258	RCFDJ259	RCFDJ260	RCFDJ261	RCFDJ262	RCFDJ263	RCFDJ264	RCFDJ265	RCFDJ266	RCFDJ267	RCFDJ268	RCFDJ269	RCFDJ270	RCFDJ271	RCFDJ272	RCFDJ273	RCFDJ274	RCFDJ275	RCFDJ276	RCFDJ277	RCFDJ278	RCFDJ279	RCFDJ280	RCFDJ281	RCFDJ282	RCFDJ283	RCFDJ284	RCFDJ285	RCFDJ286	RCFDJ287	RCFDJ288	RCFDJ289	RCFDJ290	RCFDJ291	RCFDJ292	RCFDJ293	RCFDJ294	RCFDJ295	RCFDJ296	RCFDJ297	RCFDJ298	RCFDJ299	RCFDJ300	RCFDJ301	RCFDJ302	RCFDJ303	RCFDJ304	RCFDJ305	RCFDJ306	RCFDJ307	RCFDJ308	RCFDJ309	RCFDJ310	RCFDJ311	RCFDJ312	RCFDJ313	RCFDJ314	RCFNB900	RCFNB901	RCFNB902	RCFNB903	RCONA345	RCONA346	RCONB867	RCONB868	RCONB869	RCONB870	RCONB871	RCONB872	RCONB873	RCONB874	RCONB875	RCONB876	RCONB877	RCONB878	RCONB879	RCONB880	RCONB881	RCONB882	RCONB883	RCONB884	RCONB885	RCONB886	RCONB888	RCONB890	RCONB891	RCONB892	RCONB893	RCONB894	RCONB895	RCONB896	RCONB897	RCONB898	RCONB899	RCONB927	RCONB928	RCONB929	RCONB931	RCONB932	RCONB933	RCONB934	RCONB935	RCONB936	RCONB937	RCONB938	RCONB939	RCONB940	RCONB941	RCONB942	RCONB943	RCONB944	RCONB945	RCONB946	RCONC001	RCONC002	RCONJ253	RCONJ254	RCONJ255	RCONJ256	RCONJ257	RCONJ258	RCONJ259	RCONJ260	RCONJ261	RCONJ262	RCONJ263	RCONJ264	RCONJ265	RCONJ266	RCONJ267	RCONJ268	RCONJ269	RCONJ270	RCONJ271	RCONJ272	RCONJ273	RCONJ274	RCONJ275	RCONJ276	RCONJ277	RCONJ278	RCONJ279	RCONJ280	RCONJ281	RCONJ282	RCONJ283	RCONJ284	RCONJ285	RCONJ286	RCONJ287	RCONJ288	RCONJ289	RCONJ290	RCONJ291	RCONJ292	RCONJ293	RCONJ294	RCONJ295	RCONJ296	RCONJ297	RCONJ298	RCONJ299	RCONJ300	RCONJ301	RCONJ302	RCONJ303	RCONJ304	RCONJ305	RCONJ306	RCONJ307	RCONJ308	RCONJ309	RCONJ310	RCONJ311	RCONJ312	RCONJ313	RCONJ314	RIAD4070	RIADA479	RIADA480	RIADA488	
869953																																																																																																																									false	false	false																																																																																																																		0				
870539																																																																																																																									true	true	true																																																																																																																		776				
870650																																																																																																																									true	false	false																																																																																																																		0				
870856																																																																																																																									false	false	false																																																																																																																		0				
870913																																																																																																																									false	false	false																																																																																																																		0				
871358																																																																																																																									false	false	false																																																																																																																		0				
871648																																																																																																																									true	true	true																																																																																																																		1				
871769																																																																																																																									true	false	false																																																																																																																		0				
871956																																																																																																																									false	false	false																																																																																																																		0				
872047																																																																																																																									true	true	true																																																																																																																		384				
872579																																																																																																																									false	false	false																																																																																																																		0				
873259																																																																																																																									false	false	false																																																																																																																		0				
874050																																																																																																																									false	false	false																																																																																																																		0				
874452																																																																																																																									false	false	false																																																																																																																		0				
874845																																																																																																																									true	true	true	999958	95255	680	77	7136	223774	10	179	13770	6408	6	2	122309	11970	290	53	0	0	0	0	0	0	0	0	1255435	400051	1027	322	364155	78																		0	0	0	0	0	0	112262	62644	41	11	122309	11092	290	46																																																					3664	0	0		
875048																																																																																																																									false	false	false																																																																																																																		0				
875057																																																																																																																									true	false	false																																																																																																																		0				
875132																																																																																																																									false	false	false																																																																																																																		0				
875655																																																																																																																									false	false	false																																																																																																																		0				
875758																																																																																																																									false	false	false																																																																																																																		0				
875879																																																																																																																									false	false	false																																																																																																																		0				
875936																																																																																																																									true	true	true																																																																																																																		0				
876157																																																																																																																									false	false	false																																																																																																																		0				
876634																																																																																																																									true	true	true	335353	1153	224	2	26455	4730	44	4	147949	0	4	0	68223	2126	112	1	0	0	239214	205	0	0	0	0	871210	11624	602	9	17673	12																		0	0	0	0	3615	2	54016	0	13	0	68223	19799	112	13																																																					2780	0	0		
876700																																																																																																																									false	false	false																																																																																																																		0				
877350																																																																																																																									false	false	false																																																																																																																		0				
877752																																																																																																																									false	false	false																																																																																																																		0				
877958																																																																																																																									false	false	false																																																																																																																		0				
879336																																																																																																																									true	true	true																																																																																																																		6				
879439																																																																																																																									false	false	false																																																																																																																		0				
879457																																																																																																																									true	false	false																																																																																																																		0				
879550																																																																																																																									false	false	false																																																																																																																		0				
879644																																																																																																																									false	false	false																																																																																																																		0				
879747																																																																																																																									false	false	false																																																																																																																		0				
880332																																																																																																																									false	false	false																																																																																																																		0				
880855																																																																																																																									false	false	false																																																																																																																		0				
881012																																																																																																																									true	true	true																																																																																																																		386				
881441																																																																																																																									false	false	false																																																																																																																		0				
881478																																																																																																																									true	true	true																																																																																																																		542				
881852																																																																																																																									false	false	false																																																																																																																		0				
881900																																																																																																																									false	false	false																																																																																																																		0				
882242																																																																																																																									true	true	true																																																																																																																		0				
882541																																																																																																																									true	true	true																																																																																																																		0				
882701																																																																																																																									true	false	false																																																																																																																		0				
882952																																																																																																																									true	false	false																																																																																																																		0				
883351																																																																																																																									false	false	false																																																																																																																		0				
883959																																																																																																																									false	false	false																																																																																																																		0				
884303																																																																																																																									true	true	true	322417	0	457	0	253346	68034	121	29	118643	0	4	0	177907	13426	773	51	0	0	295333	345	0	0	0	0	1389959	121780	1825	84	348544	186																		0	0	0	0	0	0	222313	40320	125	4	177907	13426	773	51																																																					4554	0	0		
884358																																																																																																																									false	false	false																																																																																																																		0				
884376																																																																																																																									false	false	false																																																																																																																		0				
884442																																																																																																																									true	true	true																																																																																																																		579				
884648																																																																																																																									true	true	true																																																																																																																		1				
884657																																																																																																																									false	false	false																																																																																																																		0				
885225																																																																																																																									false	false	false																																																																																																																		0				
885252																																																																																																																									false	false	false																																																																																																																		0				
885430																																																																																																																									true	true	true																																																																																																																		1				
885579																																																																																																																									false	false	false																																																																																																																		0				
885869																																																																																																																									true	true	true																																																																																																																		430				
886204																																																																																																																									false	false	false																																																																																																																		0				
886624																																																																																																																									false	false	false																																																																																																																		0				
887340																																																																																																																									true	true	true																																																																																																																		107				
887827																																																																																																																									false	false	false																																																																																																																		0				
887854																																																																																																																									false	false	false																																																																																																																		0				
888002																																																																																																																									false	false	false																																																																																																																		0				
888141																																																																																																																									true	true	true	56985	6237	155	26	4611	0	1	0	0	0	0	0	9163	2840	34	15	0	0	50580	50	0	0	0	0	126332	9203	253	47	0	1																		0	0	0	5	0	0	4993	126	13	1	9163	2840	34	15																																																					496	2	0		
888271																																																																																																																									false	false	false																																																																																																																		0				
888552																																																																																																																									false	false	false																																																																																																																		0				
888833																																																																																																																									false	false	false																																																																																																																		0				
890050																																																																																																																									false	false	false																																																																																																																		0				
890078																																																																																																																									false	false	false																																																																																																																		0				
890603																																																																																																																									false	false	false																																																																																																																		0				
890649																																																																																																																									true	true	true																																																																																																																		9				
890742																																																																																																																									true	true	true																																																																																																																		171				
890957																																																																																																																									false	false	false																																																																																																																		0				
891226																																																																																																																									false	false	false																																																																																																																		0				
891253																																																																																																																									false	false	false																																																																																																																		0				
892205																																																																																																																									false	false	false																																																																																																																		0				
892223																																																																																																																									false	false	false																																																																																																																		0				
893248																																																																																																																									true	true	true																																																																																																																		158				
893640																																																																																																																									true	false	false																																																																																																																		0				
893855																																																																																																																									false	false	false																																																																																																																		0				
894272																																																																																																																									false	false	false																																																																																																																		0				
894348																																																																																																																									false	false	false																																																																																																																		0				
894544																																																																																																																									true	true	true																																																0																																																											0		0					123				
894834																																																																																																																									false	false	false																																																																																																																		0				
894946																																																																																																																									true	true	true																																																																																																																		13				
895055																																																																																																																									true	true	true																																																																																																																		53				
895448																																																																																																																									true	true	true																																																																																																																		0				
895710																																																																																																																									true	true	true	153741	6396	300	8	3051	186829	2	94	21261	0	6	0	141347	0	605	0	0	0	288926	462	0	0	0	0	691845	193225	1437	102	88171	105																		0	0	0	0	0	0	83519	0	62	0	141347	7471	605	27																																																					3044	0	0		
896155																																																																																																																									false	false	false																																																																																																																		0				
896427																																																																																																																									false	false	false																																																																																																																		0				
897170																																																																																																																									false	false	false																																																																																																																		0				
897237																																																																																																																									false	false	false																																																																																																																		0				
897330																																																																																																																									false	false	false																																																																																																																		0				
897451																																																																																																																									false	false	false																																																																																																																		0				
897648																																																																																																																									true	true	true																																																																																																																		93				
897853																																																																																																																									false	false	false																																																																																																																		0				
898458																																																																																																																									true	true	true	6480	195687	18	21	0	0	0	0	0	0	0	0	17971	8594	77	17	0	0	71239	84	0	0	0	0	95690	213510	179	49	835	1																		0	0	0	0	9229	11	0	0	0	0	17971	8594	77	17																																																					516	0	0		
898579																																																																																																																									false	false	false																																																																																																																		0				
898627																																																																																																																									false	false	false																																																																																																																		0				
898850																																																																																																																									false	false	false																																																																																																																		0				
899008																																																																																																																									false	false	false																																																																																																																		0				
899343																																																																																																																									true	true	true																																																																																																																		0				
899428																																																																																																																									true	true	true	172964	0	106	0	4642	0	1	0	0	0	0	0	47504	0	67	0	0	0	63125	59	0	0	0	0	288235	0	233	0	7254	7																		0	0	0	0	0	0	0	0	0	0	47504	0	67	0																																																					1037	0	5		
899642																																																																																																																									true	true	true																																																																																																																		308				
899651																																																																																																																									true	true	true																																																																																																																		0				
900034																																																																																																																									true	false	false																																																																																																																		0				
900146																																																																																																																									true	true	true																																																	0																																																																	0				
900306																																																																																																																									true	true	true																																																																																																																		0				
900379																																																																																																																									false	false	false																																																																																																																		0				
900502																																																																																																																									false	false	false																																																																																																																		0				
900678																																																																																																																									false	false	false																																																																																																																		0				
901134																																																																																																																									false	false	false																																																																																																																		0				
901358																																																																																																																									true	false	false																																																																																																																		0				
901451																																																																																																																									false	false	false																																																																																																																		0				
901741																																																																																																																									true	true	true	94630	4734	112	7	2725	9255	3	3	0	0	0	0	95192	1110	323	14	0	0	111549	218	0	0	0	0	325583	23543	666	37	530403	21																		0	0	0	0	8444	13	21487	0	10	0	95192	1578	323	19																																																					1225	0	0		
901938																																																																																																																									false	false	false																																																																																																																		0				
901974																																																																																																																									false	false	false																																																																																																																		0				
902645																																																																																																																									true	false	false																																																																																																																		0				
902672																																																																																																																									false	false	false																																																																																																																		0				
903240																																																																																																																									false	false	false																																																																																																																		0				
903455																																																																																																																									false	false	false																																																																																																																		0				
903754																																																																																																																									false	false	false																																																																																																																		0				
903950																																																																																																																									true	false	false																																																																																																																		0				
904171																																																																																																																									false	false	false																																																																																																																		0				
904359																																																																																																																									false	false	false																																																																																																																		0				
904845																																																																																																																									true	true	true																																																																																																																		2				
905356																																																																																																																									false	false	false																																																																																																																		0				
905673																																																																																																																									false	false	false																																																																																																																		0				
906241																																																																																																																									false	false	false																																																																																																																		0				
906410																																																																																																																									false	false	false																																																																																																																		0				
906652																																																																																																																									false	false	false																																																																																																																		0				
907444																																																																																																																									true	false	false																																																																																																																		0				
907547																																																																																																																									true	true	true																																																																																																																		635				
908450																																																																																																																									true	true	true																																																																																																																		279				
908553																																																																																																																									true	true	true																																																																																																																		275				
908861																																																																																																																									true	false	false																																																																																																																		0				
909055																																																																																																																									true	true	true																																																																																																																		11				
909756																																																																																																																									false	false	false																																																																																																																		0				
910079																																																																																																																									false	false	false																																																																																																																		0				
910118																																																																																																																									false	false	false																																																																																																																		0				
910239																																																																																																																									true	false	false																																																																																																																		0				
911160																																																																																																																									false	false	false																																																																																																																		0				
911339																																																																																																																									false	false	false																																																																																																																		0				
911759																																																																																																																									false	false	false																																																																																																																		0				
911973																																																																																																																									false	false	false																																																																																																																		0				
912550																																																																																																																									false	false	false																																																																																																																		0				
912578																																																																																																																									false	false	false																																																																																																																		0				
912756																																																																																																																									false	false	false																																																																																																																		0				
913146																																																																																																																									true	true	true																																																																																																																		93				
913436																																																																																																																									false	false	false																																																																																																																		0				
913753																																																																																																																									false	false	false																																																																																																																		0				
913856																																																																																																																									true	true	true	446640	18345	586	11	0	0	0	0	0	0	0	0	20927	1257	35	5	0	322	62441	42	0	0	0	0	530832	29338	674	28	13370	9																		0	0	0	8	9094	3	824	320	11	1	20431	1257	34	5																																																					1075	3	0		
914545																																																																																																																									true	true	true																																																												0																																																						0				
914648																																																																																																																									false	false	false																																																																																																																		0				
914853																																																																																																																									false	false	false																																																																																																																		0				
915056																																																																																																																									false	false	false																																																																																																																		0				
915065																																																																																																																									false	false	false																																																																																																																		0				
915878																																																																																																																									false	false	false																																																																																																																		0				
915935																																																																																																																									false	false	false																																																																																																																		0				
916259																																																																																																																									false	false	false																																																																																																																		0				
916343																																																																																																																									false	false	false																																																																																																																		0				
916745																																																																																																																									true	true	true																																																																																																																		0				
916857																																																																																																																									false	false	false																																																																																																																		0				
917050																																																																																																																									false	false	false																																																																																																																		0				
917500																																																																																																																									false	false	false																																																																																																																		0				
917555																																																																																																																									false	false	false																																																																																																																		0				
