"IDRSSD"	RCFDA345	RCFDA346	RCFDB867	RCFDB868	RCFDB869	RCFDB870	RCFDB871	RCFDB872	RCFDB873	RCFDB874	RCFDB875	RCFDB876	RCFDB877	RCFDB878	RCFDB879	RCFDB880	RCFDB881	RCFDB882	RCFDB883	RCFDB884	RCFDB885	RCFDB886	RCFDB888	RCFDB890	RCFDB891	RCFDB892	RCFDB893	RCFDB894	RCFDB895	RCFDB896	RCFDB897	RCFDB898	RCFDB899	RCFDB927	RCFDB928	RCFDB929	RCFDB931	RCFDB932	RCFDB933	RCFDB934	RCFDB935	RCFDB936	RCFDB937	RCFDB938	RCFDB939	RCFDB940	RCFDB941	RCFDB942	RCFDB943	RCFDB944	RCFDB945	RCFDB946	RCFDC001	RCFDC002	RCFDJ253	RCFDJ254	RCFDJ255	RCFDJ256	RCFDJ257	RCFDJ258	RCFDJ259	RCFDJ260	RCFDJ261	RCFDJ262	RCFDJ263	RCFDJ264	RCFDJ265	RCFDJ266	RCFDJ267	RCFDJ268	RCFDJ269	RCFDJ270	RCFDJ271	RCFDJ272	RCFDJ273	RCFDJ274	RCFDJ275	RCFDJ276	RCFDJ277	RCFDJ278	RCFDJ279	RCFDJ280	RCFDJ281	RCFDJ282	RCFDJ283	RCFDJ284	RCFDJ285	RCFDJ286	RCFDJ287	RCFDJ288	RCFDJ289	RCFDJ290	RCFDJ291	RCFDJ292	RCFDJ293	RCFDJ294	RCFDJ295	RCFDJ296	RCFDJ297	RCFDJ298	RCFDJ299	RCFDJ300	RCFDJ301	RCFDJ302	RCFDJ303	RCFDJ304	RCFDJ305	RCFDJ306	RCFDJ307	RCFDJ308	RCFDJ309	RCFDJ310	RCFDJ311	RCFDJ312	RCFDJ313	RCFDJ314	RCFNB900	RCFNB901	RCFNB902	RCFNB903	RCONA345	RCONA346	RCONB867	RCONB868	RCONB869	RCONB870	RCONB871	RCONB872	RCONB873	RCONB874	RCONB875	RCONB876	RCONB877	RCONB878	RCONB879	RCONB880	RCONB881	RCONB882	RCONB883	RCONB884	RCONB885	RCONB886	RCONB888	RCONB890	RCONB891	RCONB892	RCONB893	RCONB894	RCONB895	RCONB896	RCONB897	RCONB898	RCONB899	RCONB927	RCONB928	RCONB929	RCONB931	RCONB932	RCONB933	RCONB934	RCONB935	RCONB936	RCONB937	RCONB938	RCONB939	RCONB940	RCONB941	RCONB942	RCONB943	RCONB944	RCONB945	RCONB946	RCONC001	RCONC002	RCONJ253	RCONJ254	RCONJ255	RCONJ256	RCONJ257	RCONJ258	RCONJ259	RCONJ260	RCONJ261	RCONJ262	RCONJ263	RCONJ264	RCONJ265	RCONJ266	RCONJ267	RCONJ268	RCONJ269	RCONJ270	RCONJ271	RCONJ272	RCONJ273	RCONJ274	RCONJ275	RCONJ276	RCONJ277	RCONJ278	RCONJ279	RCONJ280	RCONJ281	RCONJ282	RCONJ283	RCONJ284	RCONJ285	RCONJ286	RCONJ287	RCONJ288	RCONJ289	RCONJ290	RCONJ291	RCONJ292	RCONJ293	RCONJ294	RCONJ295	RCONJ296	RCONJ297	RCONJ298	RCONJ299	RCONJ300	RCONJ301	RCONJ302	RCONJ303	RCONJ304	RCONJ305	RCONJ306	RCONJ307	RCONJ308	RCONJ309	RCONJ310	RCONJ311	RCONJ312	RCONJ313	RCONJ314	RIAD4070	RIADA479	RIADA480	RIADA488	
2216663																																																																																																																									true	true	true	570205	922	1154	2	92666	120331	159	45	105859	83757	81	5	257476	54069	890	258	0	0	1090064	1522	52376	883	155	5	2176985	262482	3983	319	198519	120				3	15733	0	0	0	0	1	14532	0	0	0	0	0	0	4	30265	0	0	2520	4	8339	0	22	0	219441	53030	837	256																																																					10782	0	297		
2218443																																																																																																																									true	true	true																																																																																																																		30				
2224613																																																																																																																									false	false	false																																																																																																																		0				
2232757																																																																																																																									false	false	false																																																																																																																		0				
2233875																																																																																																																									false	false	false																																																																																																																		0				
2236821																																																																																																																									false	false	false																																																																																																																		0				
2239288																																																																																																																									true	true	true	174513	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396398	2069	0	0	0	0	570911	0	2394	0	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																					3433	0	0		
2243977																																																																																																																									false	false	false																																																																																																																		0				
2253725																																																																																																																									false	false	false																																																																																																																		0				
2253891	false	false	false																																																																																																																																																																																																																																										0				
2262718																																																																																																																									true	true	true	4334236	234987	2550	66	513336	513537	64	84	75189	103613	5	5	143371	64713	314	39	0	89	1565682	1159	27125	0	5	0	7201538	1165904	4294	233	983830	274				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	193653	28	542599	55312	197	8	143371	64714	314	39																																																					25261	1	0		
2263313																																																																																																																									false	false	false																																																																																																																		0				
2265456																																																																																																																									true	true	true	3475880	1266804	3999	792	29640	41827615	26	4260	600831	4967574	89	502	618337	10327117	830	1352	22087	2578733	8365227	4329	0	462713	0	16	13827665	63686920	9543	12912	22156859	3190				54	2327449	17	2512414	2	83178	10	616904	0	0	1	43630	8	4302706	92	9886281	11	1733	33907	37	715663	2222457	259	4220	305443	996970	793	104																																																					127774	10809	3238		
2267012																																																																																																																									false	false	false																																																																																																																		0				
2267683																																																																																																																									false	false	false																																																																																																																		0				
2281371																																																																																																																									false	false	false																																																																																																																		0				
2286554																																																																																																																									false	false	false																																																																																																																		0				
2290122																																																																																																																									false	false	false																																																																																																																		0				
2290887																																																																																																																									false	false	false																																																																																																																		0				
2297998																																																																																																																									false	false	false																																																																																																																		0				
2298995																																																																																																																									false	false	false																																																																																																																		0				
2303086																																																																																																																									false	false	false																																																																																																																		0				
2304382																																																																																																																									false	false	false																																																																																																																		0				
2304636																																																																																																																									false	false	false																																																																																																																		0				
2305969																																																																																																																									true	true	true																																																																																																																		23				
2316714																																																																																																																									false	false	false																																																																																																																		0				
2317672																																																																																																																									false	false	false																																																																																																																		0				
2325882																																																																																																																									true	true	true	4902629	1499563	2326	196	0	0	0	0	0	0	0	0	13847	89015	14	4	0	0	148530	57	0	0	0	0	5546787	1588691	2474	201	96850	23				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	481781	113	77	1	11365	1246	12	1																																																					30827	0	0		
2328137																																																																																																																									false	false	false																																																																																																																		0				
2328285																																																																																																																									true	true	true	527753	141999	812	147	0	0	0	0	0	0	0	0	13048	4572	37	39	0	0	48865	33	0	0	0	0	647615	286648	888	287	73808179	1035520				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101036	87	57949	39041	6	14	13048	73812751	37	1035559																																																					5084	0	0		
2329200																																																																																																																									false	false	false																																																																																																																		0				
2332666																																																																																																																									false	false	false																																																																																																																		0				
2332910																																																																																																																									false	false	false																																																																																																																		0				
2333140																																																																																																																									false	false	false																																																																																																																		0				
2333298																																																																																																																									true	true	true																																																																																																																		1198				
2337335																																																																																																																									true	true	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1912453	0	0	0	0	0	0	0	1912453	0	222	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0																																																					2881	2881	0		
2339535																																																																																																																									true	true	false																																																																																																																		0				
2339599																																																																																																																									false	false	false																																																																																																																		0				
2339795																																																																																																																									false	false	false																																																																																																																		0				
2339900																																																																																																																									true	true	true																																																																																																																		118				
2342160																																																																																																																									false	false	false																																																																																																																		0				
2343167																																																																																																																									false	false	false																																																																																																																		0				
2344753																																																																																																																									true	true	true	63299	8589	111	6	37552	29222	21	13	0	955	0	1	63194	11126	229	70	0	0	176840	224	0	0	0	0	340885	170838	585	108	305647	414				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120946	18	0	0	0	0	0	0	0	0																																																					2899	0	0		
2347044																																																																																																																									false	false	false																																																																																																																		0				
2349301																																																																																																																									false	false	false																																																																																																																		0				
2349459																																																																																																																									false	false	false																																																																																																																		0				
2352235																																																																																																																									false	false	false																																																																																																																		0				
2353595																																																																																																																									true	true	true	176269	8018	339	7	24662	0	20	0	38463	0	4	0	14982	1178	74	2	0	104	47694	67	0	0	0	0	336066	76836	553	61	12292	18				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	67355	47	33996	181	49	2	14982	8677	74	14																																																					1497	1	0		
2354323																																																																																																																									false	false	false																																																																																																																		0				
2354387																																																																																																																									false	false	false																																																																																																																		0				
2354985																																																																																																																									false	false	false																																																																																																																		0				
2356091																																																																																																																									true	true	true																																																																																																																		59				
2358769																																																																																																																									true	true	true																																																																																																																		832				
2360904																																																																																																																									false	false	false																																																																																																																		0				
2361901																																																																																																																									false	false	false																																																																																																																		0				
2362074																																																																																																																									false	false	false																																																																																																																		0				
2362458																																																																																																																									false	false	false																																																																																																																		0				
2370994																																																																																																																									false	false	false																																																																																																																		0				
2371508																																																																																																																									false	false	false																																																																																																																		0				
2371816																																																																																																																									true	true	true																																																																																																																		63				
2372774																																																																																																																									true	true	true																																																																																																																		0				
2376464																																																																																																																									false	false	false																																																																																																																		0				
2380470																																																																																																																									false	false	false																																																																																																																		0				
2382308																																																																																																																									false	false	false																																																																																																																		0				
2385514																																																																																																																									false	false	false																																																																																																																		0				
2389857																																																																																																																									false	false	false																																																																																																																		0				
2390929																																																																																																																									true	true	true	97643	28079	181	14	3038	104864	11	40	94371	0	6	0	87845	1486	152	6	0	0	224027	277	0	84	0	8	516076	134572	634	69	75449	19				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	1	9152	0	7	0	86710	1486	151	6																																																					2537	0	0		
2391494																																																																																																																									false	false	false																																																																																																																		0				
2391588																																																																																																																									false	false	false																																																																																																																		0				
2392950																																																																																																																									false	false	false																																																																																																																		0				
2396547																																																																																																																									false	false	false																																																																																																																		0				
2396592																																																																																																																									false	false	false																																																																																																																		0				
2396604																																																																																																																									false	false	false																																																																																																																		0				
2398596																																																																																																																									false	false	false																																																																																																																		0				
2398701	false	false	false																																																																																																																																																																																																																																										0				
2399119																																																																																																																									false	false	false																																																																																																																		0				
2413510																																																																																																																									false	false	false																																																																																																																		0				
2434113																																																																																																																									false	false	false																																																																																																																		0				
2435660																																																																																																																									false	false	false																																																																																																																		0				
2445052																																																																																																																									false	false	false																																																																																																																		0				
2446152																																																																																																																									false	false	false																																																																																																																		0				
2451240																																																																																																																									false	false	false																																																																																																																		0				
2454607																																																																																																																									false	false	false																																																																																																																		0				
2454867																																																																																																																									true	false	false																																																																																																																		0				
2465881																																																																																																																									true	true	true																																																																																																																		132				
2467670																																																																																																																									false	false	false																																																																																																																		0				
2468097																																																																																																																									false	false	false																																																																																																																		0				
2471239																																																																																																																									false	false	false																																																																																																																		0				
2472508																																																																																																																									true	true	true																																																																																																																		42				
2473354																																																																																																																									true	false	false																																																																																																																		0				
2479477																																																																																																																									true	true	true	181716	43108	260	16	39435	22155	2	5	0	0	0	0	8273	8979	47	31	17883	8205	35542	32	5	0	1	0	294908	96581	367	70	394006	855				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	3501	4	12054	10633	17	12	8273	39214	47	199																																																					1401	72	0		
2482824																																																																																																																									false	false	false																																																																																																																		0				
2483120																																																																																																																									false	false	false																																																																																																																		0				
2483438																																																																																																																									false	false	false																																																																																																																		0				
2485544																																																																																																																									false	false	false																																																																																																																		0				
2488956																																																																																																																									false	false	false																																																																																																																		0				
2489805																																																																																																																									true	true	true	2369040	335627	1472	146	0	0	0	0	0	136469	0	88	15994	3456	22	6	0	0	208127	69	123728	0	1	0	2856511	490318	1583	244	6002624	522				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139622	14766	19	4	15994	3456	22	6																																																					23393	0	0		
2490285																																																																																																																									true	false	false																																																																																																																		0				
2491291																																																																																																																									false	false	false																																																																																																																		0				
2493110																																																																																																																									true	false	false																																																																																																																		0				
2493697																																																																																																																									false	false	false																																																																																																																		0				
2496081																																																																																																																									false	false	false																																																																																																																		0				
2497181																																																																																																																									true	true	true																																																																																																																		329				
2502656																																																																																																																									false	false	false																																																																																																																		0				
2502825																																																																																																																									false	false	false																																																																																																																		0				
2505424																																																																																																																									false	false	false																																																																																																																		0				
2505451																																																																																																																									false	false	false																																																																																																																		0				
2505460																																																																																																																									false	false	false																																																																																																																		0				
2505787																																																																																																																									true	true	true	12393		31		1404		1						1961		2				2355	4		72		2					1647	3																												1961	82	2	1	10			990	119		376	24		4603	177		1560	242		1044	17											4666	2440					703	345					779			16										65				
2506056																																																																																																																									false	false	false																																																																																																																		0				
2506328																																																																																																																									true	true	true																																																																																																																		385				
2506757																																																																																																																									false	false	false																																																																																																																		0				
2508751																																																																																																																									false	false	false																																																																																																																		0				
2512347																																																																																																																									false	false	false																																																																																																																		0				
2514547																																																																																																																									true	true	true																																																																																																																		171				
2514837																																																																																																																									false	false	false																																																																																																																		0				
2515320																																																																																																																									false	false	false																																																																																																																		0				
2516327																																																																																																																									true	false	false																																																																																																																		0				
2516626																																																																																																																									false	false	false																																																																																																																		0				
2517182																																																																																																																									false	false	false																																																																																																																		0				
2518497																																																																																																																									false	false	false																																																																																																																		0				
2524797																																																																																																																									false	false	false																																																																																																																		0				
2528656																																																																																																																									false	false	false																																																																																																																		0				
2529176																																																																																																																									true	true	true	211075	39832	184	4	0	0	0	0	0	0	0	0	27494	6693	70	20	0	0	82348	105	0	0	0	0	331520	46525	366	24	144962	55				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10603	0	7	0	27494	6693	70	20																																																					1498	0	0		
2531562																																																																																																																									false	false	false																																																																																																																		0				
2531991																																																																																																																									true	true	true	576595	478628	369	114	0	0	0	0	0	0	0	0	0	0	0	0	285	1301016	3023	6	0	0	0	0	580534	1779646	378	1848	544982	80				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1733	2	1	631	0	2	0	0	0	0	0																																																					8142	4176	0		
2532082																																																																																																																									false	false	false																																																																																																																		0				
2533043																																																																																																																									false	false	false																																																																																																																		0				
2533119																																																																																																																									true	true	false																																																																																																																		0				
2535551																																																																																																																									false	false	false																																																																																																																		0				
2535560																																																																																																																									false	false	false																																																																																																																		0				
2536633																																																																																																																									true	false	false																																																																																																																		0				
2539081																																																																																																																									false	false	false																																																																																																																		0				
2539960																																																																																																																									false	false	false																																																																																																																		0				
2540537																																																																																																																									false	false	false																																																																																																																		0				
2552099																																																																																																																									false	false	false																																																																																																																		0				
2562137																																																																																																																									false	false	false																																																																																																																		0				
2562164																																																																																																																									false	false	false																																																																																																																		0				
2562838																																																																																																																									true	false	false																																																																																																																		0				
2567123																																																																																																																									true	true	false																																																																																																																		0				
2568063																																																																																																																									true	true	true	19839	0	170	0	0	0	0	0	0	0	0	0	64229	0	92	0	0	0	194042	234	0	0	0	0	278110	0	496	0	31400	1				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64229	0	92	0																																																					1994	0	0		
2569387																																																																																																																									true	true	true	326437	0	531	0	82869	0	6	0	0	0	0	0	8953	10135	46	9	0	0	45651	85	60732	0	89	0	524642	10771	757	10	96961	54				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636	1	0	0	0	0	8728	5831	44	26																																																					1655	0	0		
2571081																																																																																																																									true	false	false																																																																																																																		0				
2575717																																																																																																																									false	false	false																																																																																																																		0				
2576134																																																																																																																									false	false	false																																																																																																																		0				
2576143																																																																																																																									false	false	false																																																																																																																		0				
2577243																																																																																																																									true	true	true	65	0	93	0	5	50	4	14	6	0	4	0	13	4	41	12	0	0	34	39	0	0	1	0	151	54	196	26	26	9				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	14	0	13	4	41	12																																																					797	0	1		
2577739																																																																																																																									true	false	false																																																																																																																		0				
2579069																																																																																																																									false	false	false																																																																																																																		0				
2580243																																																																																																																									false	false	false																																																																																																																		0				
2582023																																																																																																																									true	false	false																																																																																																																		0				
2586281																																																																																																																									true	false	false																																																																																																																		0				
2587916																																																																																																																									true	false	false																																																																																																																		0				
2587998																																																																																																																									false	false	false																																																																																																																		0				
2590037																																																																																																																									false	false	false																																																																																																																		0				
2594240																																																																																																																									true	false	false																																																																																																																		0				
2594419																																																																																																																									false	false	false																																																																																																																		0				
2595975																																																																																																																									false	false	false																																																																																																																		0				
2596262																																																																																																																									false	false	false																																																																																																																		0				
2596646																																																																																																																									true	true	true																																																																																																																		301				
2597223																																																																																																																									true	true	true	845500	595712	261	207	0	0	0	0	0	0	0	0	0	4086	0	25	0	0	7371	3	0	0	0	0	883008	815309	266	245	469302	177				4	90893	0	0	0	0	0	0	1	81336	0	0	0	0	5	172229	0	0	156059	5	30137	59452	2	8	0	4086	0	25																																																					7895	0	0		
