"IDRSSD"	RCFDA345	RCFDA346	RCFDB867	RCFDB868	RCFDB869	RCFDB870	RCFDB871	RCFDB872	RCFDB873	RCFDB874	RCFDB875	RCFDB876	RCFDB877	RCFDB878	RCFDB879	RCFDB880	RCFDB881	RCFDB882	RCFDB883	RCFDB884	RCFDB885	RCFDB886	RCFDB888	RCFDB890	RCFDB891	RCFDB892	RCFDB893	RCFDB894	RCFDB895	RCFDB896	RCFDB897	RCFDB898	RCFDB899	RCFDB927	RCFDB928	RCFDB929	RCFDB931	RCFDB932	RCFDB933	RCFDB934	RCFDB935	RCFDB936	RCFDB937	RCFDB938	RCFDB939	RCFDB940	RCFDB941	RCFDB942	RCFDB943	RCFDB944	RCFDB945	RCFDB946	RCFDC001	RCFDC002	RCFDJ253	RCFDJ254	RCFDJ255	RCFDJ256	RCFDJ257	RCFDJ258	RCFDJ259	RCFDJ260	RCFDJ261	RCFDJ262	RCFDJ263	RCFDJ264	RCFDJ265	RCFDJ266	RCFDJ267	RCFDJ268	RCFDJ269	RCFDJ270	RCFDJ271	RCFDJ272	RCFDJ273	RCFDJ274	RCFDJ275	RCFDJ276	RCFDJ277	RCFDJ278	RCFDJ279	RCFDJ280	RCFDJ281	RCFDJ282	RCFDJ283	RCFDJ284	RCFDJ285	RCFDJ286	RCFDJ287	RCFDJ288	RCFDJ289	RCFDJ290	RCFDJ291	RCFDJ292	RCFDJ293	RCFDJ294	RCFDJ295	RCFDJ296	RCFDJ297	RCFDJ298	RCFDJ299	RCFDJ300	RCFDJ301	RCFDJ302	RCFDJ303	RCFDJ304	RCFDJ305	RCFDJ306	RCFDJ307	RCFDJ308	RCFDJ309	RCFDJ310	RCFDJ311	RCFDJ312	RCFDJ313	RCFDJ314	RCFNB900	RCFNB901	RCFNB902	RCFNB903	RCONA345	RCONA346	RCONB867	RCONB868	RCONB869	RCONB870	RCONB871	RCONB872	RCONB873	RCONB874	RCONB875	RCONB876	RCONB877	RCONB878	RCONB879	RCONB880	RCONB881	RCONB882	RCONB883	RCONB884	RCONB885	RCONB886	RCONB888	RCONB890	RCONB891	RCONB892	RCONB893	RCONB894	RCONB895	RCONB896	RCONB897	RCONB898	RCONB899	RCONB927	RCONB928	RCONB929	RCONB931	RCONB932	RCONB933	RCONB934	RCONB935	RCONB936	RCONB937	RCONB938	RCONB939	RCONB940	RCONB941	RCONB942	RCONB943	RCONB944	RCONB945	RCONB946	RCONC001	RCONC002	RCONJ253	RCONJ254	RCONJ255	RCONJ256	RCONJ257	RCONJ258	RCONJ259	RCONJ260	RCONJ261	RCONJ262	RCONJ263	RCONJ264	RCONJ265	RCONJ266	RCONJ267	RCONJ268	RCONJ269	RCONJ270	RCONJ271	RCONJ272	RCONJ273	RCONJ274	RCONJ275	RCONJ276	RCONJ277	RCONJ278	RCONJ279	RCONJ280	RCONJ281	RCONJ282	RCONJ283	RCONJ284	RCONJ285	RCONJ286	RCONJ287	RCONJ288	RCONJ289	RCONJ290	RCONJ291	RCONJ292	RCONJ293	RCONJ294	RCONJ295	RCONJ296	RCONJ297	RCONJ298	RCONJ299	RCONJ300	RCONJ301	RCONJ302	RCONJ303	RCONJ304	RCONJ305	RCONJ306	RCONJ307	RCONJ308	RCONJ309	RCONJ310	RCONJ311	RCONJ312	RCONJ313	RCONJ314	RIAD4070	RIADA479	RIADA480	RIADA488	
899008																																																																																																																									false	false	false																																																																																																																		0				
899156																																																																																																																									false	false	false																																																																																																																		0				
899343																																																																																																																									true	true	true																																																																																																																		0				
899428																																																																																																																									true	true	true																																																																																																																		1372				
899642																																																																																																																									true	true	true																																																																																																																		428				
899651																																																																																																																									true	true	true																																																																																																																		0				
900034																																																																																																																									true	false	false																																																																																																																		0				
900146																																																																																																																									true	true	true																																																																																																																		3				
900306																																																																																																																									true	true	true																																																																																																																		0				
900379																																																																																																																									false	false	false																																																																																																																		0				
900502																																																																																																																									false	false	false																																																																																																																		0				
900678																																																																																																																									false	false	false																																																																																																																		0				
901134																																																																																																																									false	false	false																																																																																																																		0				
901358																																																																																																																									true	false	false																																																																																																																		0				
901451																																																																																																																									false	false	false																																																																																																																		0				
901741																																																																																																																									true	true	true	89075	4221	124	8	2387	8490	2	3	0	0	0	0	88649	1021	309	12	0	0	100969	205	0	0	0	0	304717	19480	650	34	483940	25																		0	0	0	0	5748	11	23637	0	10	0	88649	2824	309	18																																																					1745	0	0		
901938																																																																																																																									false	false	false																																																																																																																		0				
901974																																																																																																																									false	false	false																																																																																																																		0				
902645																																																																																																																									true	false	false																																																																																																																		0				
902672																																																																																																																									false	false	false																																																																																																																		0				
903240																																																																																																																									false	false	false																																																																																																																		0				
903455																																																																																																																									false	false	false																																																																																																																		0				
903754																																																																																																																									false	false	false																																																																																																																		0				
903950																																																																																																																									true	false	false																																																																																																																		0				
904171																																																																																																																									false	false	false																																																																																																																		0				
904359																																																																																																																									false	false	false																																																																																																																		0				
904845																																																																																																																									true	true	true																																																																																																																		3				
905356																																																																																																																									false	false	false																																																																																																																		0				
905673																																																																																																																									false	false	false																																																																																																																		0				
906241																																																																																																																									false	false	false																																																																																																																		0				
906410																																																																																																																									false	false	false																																																																																																																		0				
906652																																																																																																																									false	false	false																																																																																																																		0				
907444																																																																																																																									true	false	false																																																																																																																		0				
907547																																																																																																																									true	true	true																																																																																																																		981				
908450																																																																																																																									true	true	true																																																																																																																		450				
908553																																																																																																																									true	true	true																																																																																																																		341				
908861																																																																																																																									true	false	false																																																																																																																		0				
909055																																																																																																																									true	true	true																																																																																																																		14				
909756																																																																																																																									false	false	false																																																																																																																		0				
910079																																																																																																																									false	false	false																																																																																																																		0				
910118																																																																																																																									false	false	false																																																																																																																		0				
910239																																																																																																																									true	false	false																																																																																																																		0				
911160																																																																																																																									false	false	false																																																																																																																		0				
911339																																																																																																																									false	false	false																																																																																																																		0				
911759																																																																																																																									false	false	false																																																																																																																		0				
911973																																																																																																																									false	false	false																																																																																																																		0				
912550																																																																																																																									false	false	false																																																																																																																		0				
912578																																																																																																																									false	false	false																																																																																																																		0				
912756																																																																																																																									false	false	false																																																																																																																		0				
913146																																																																																																																									true	true	true																																																																																																																		0				
913436																																																																																																																									false	false	false																																																																																																																		0				
913753																																																																																																																									false	false	false																																																																																																																		0				
913856																																																																																																																									true	true	true	449044	18416	605	12	0	0	0	0	0	0	0	0	22780	1451	39	5	0	625	41949	47	0	0	0	0	514562	29924	702	30	2426	5																		0	0	0	8	9114	4	789	318	11	1	21793	1451	36	5																																																					1659	2	0		
914545																																																																																																																									true	true	true																																																																																																																		18				
914648																																																																																																																									false	false	false																																																																																																																		0				
914853																																																																																																																									false	false	false																																																																																																																		0				
915056																																																																																																																									false	false	false																																																																																																																		0				
915065																																																																																																																									false	false	false																																																																																																																		0				
915878																																																																																																																									false	false	false																																																																																																																		0				
915935																																																																																																																									false	false	false																																																																																																																		0				
916259																																																																																																																									false	false	false																																																																																																																		0				
916343																																																																																																																									false	false	false																																																																																																																		0				
916745																																																																																																																									true	true	true																																																																																																																		0				
916857																																																																																																																									false	false	false																																																																																																																		0				
917050																																																																																																																									false	false	false																																																																																																																		0				
917500																																																																																																																									false	false	false																																																																																																																		0				
917555																																																																																																																									false	false	false																																																																																																																		0				
917630																																																																																																																									true	false	false																																																																																																																		0				
917742	true	true	true	3114128	464662	1877	145	3967023	1435157	483	51	427114	113549	6	10	869347	32663	1684	33	0	661027	1702675	771	0	0	0	0	10497715	2770879	5009	1743	10438055	397				2	238724	0	0	6	626995	4	496058	1	32036	0	0	1	41709	14	1435522	0	1488	0	0	417428	63821	188	16	859736	32663	1679	33																																																					0	0	0	0																																																																																																																					40468	622	0		
917854																																																																																																																									false	false	false																																																																																																																		0				
918132																																																																																																																									false	false	false																																																																																																																		0				
918150																																																																																																																									false	false	false																																																																																																																		0				
918356																																																																																																																									false	false	false																																																																																																																		0				
918477																																																																																																																									false	false	false																																																																																																																		0				
918655																																																																																																																									false	false	false																																																																																																																		0				
918776																																																																																																																									false	false	false																																																																																																																		0				
918879																																																																																																																									true	true	true	454		73																																																														454																																																	1				
918918	false	false	false																																																																																																																																																																																																																																										0				
918954																																																																																																																									true	true	true	48139	4655	78	8									4249	2819	11	12			19687	18					98563	9060	113	24	2490	4																								26488	1586	6	4	4249	2819	11	12	54	1	3	4601	566	657	175	65	455	3742	0	1771	3435	328	319	6546	938	1072	1811	162	1246									1521				27113	1798	7486	181			20145	391	11958	23			67826	4249	26488					365				
919344																																																																																																																									false	false	false																																																																																																																		0				
919456																																																																																																																									false	false	false																																																																																																																		0				
919568																																																																																																																									false	false	false																																																																																																																		0				
919755																																																																																																																									false	false	false																																																																																																																		0				
919773																																																																																																																									false	false	false																																																																																																																		0				
920210																																																																																																																									false	false	false																																																																																																																		0				
920359																																																																																																																									false	false	false																																																																																																																		0				
920733																																																																																																																									true	true	true																																																																																																																		25				
920854																																																																																																																									false	false	false																																																																																																																		0				
920975																																																																																																																									false	false	false																																																																																																																		0				
921039																																																																																																																									true	true	true																																																																																																																		1033				
921178																																																																																																																									true	true	true	129421	0	155	0	5270	0	2	0	0	0	0	0	31756	0	92	0	0	0	227806	108	0	0	0	0	460090	0	372	0	182674	165																		0	0	0	0	0	0	65837	0	15	0	31756	4874	92	8																																																					3062	0	0		
921655																																																																																																																									false	false	false																																																																																																																		0				
921879																																																																																																																									false	false	false																																																																																																																		0				
921936																																																																																																																									false	false	false																																																																																																																		0				
922157																																																																																																																									false	false	false																																																																																																																		0				
922344																																																																																																																									true	true	true																																																																																																																		1				
922559																																																																																																																									false	false	false																																																																																																																		0				
922924																																																																																																																									false	false	false																																																																																																																		0				
923257																																																																																																																									false	false	false																																																																																																																		0				
923350																																																																																																																									false	false	false																																																																																																																		0				
923707																																																																																																																									true	false	false																																																																																																																		0				
923752																																																																																																																									true	true	true																																																																																																																		495				
923855																																																																																																																									false	false	false																																																																																																																		0				
923949																																																																																																																									false	false	false																																																																																																																		0				
924058																																																																																																																									false	false	false																																																																																																																		0				
924236																																																																																																																									true	true	true																																																																																																																		0				
924254																																																																																																																									false	false	false																																																																																																																		0				
924357																																																																																																																									true	false	false																																																																																																																		0				
924405																																																																																																																									false	false	false																																																																																																																		0				
924553																																																																																																																									false	false	false																																																																																																																		0				
924843																																																																																																																									true	false	false																																																																																																																		0				
924937																																																																																																																									true	true	true																																																																																																																		3				
925037																																																																																																																									true	true	true																																																																																																																		612				
925055																																																																																																																									true	true	true																																																																																																																		4				
925354																																																																																																																									true	true	true																																																																																																																		0				
925411	true	true	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2737225	0	0	0	0	0	0	0	2737225	0	6	304258548	1341																		0	0	0	6	0	0	0	0	0	0	0	0	0	0																																																					0	0	0	0																																																																																																																					75363	229	0		
925653																																																																																																																									false	false	false																																																																																																																		0				
925859																																																																																																																									true	false	false																																																																																																																		0				
926342																																																																																																																									false	false	false																																																																																																																		0				
926632																																																																																																																									true	false	false																																																																																																																		0				
926650																																																																																																																									false	false	false																																																																																																																		0				
926959																																																																																																																									false	false	false																																																																																																																		0				
927077																																																																																																																									false	false	false																																																																																																																		0				
927134																																																																																																																									false	false	false																																																																																																																		0				
927479																																																																																																																									false	false	false																																																																																																																		0				
928056																																																																																																																									false	false	false																																																																																																																		0				
928421																																																																																																																									true	false	false																																																																																																																		0				
928618																																																																																																																									true	true	false																																																																																																																		0				
929352																																																																																																																									true	true	true	345970	142	287	2	0	1355752	0	218	0	4387	0	2	319654	39409	722	103	0	0	3140441	523	30071	947	6	9	3993032	1403735	1594	343	538955	53																		16	1136627	0	0	3098	9	156896	0	56	0	315436	39409	720	103																																																					12876	0	38		
929802																																																																																																																									true	true	true																																																																																																																		742				
929932																																																																																																																									false	false	false																																																																																																																		0				
929978																																																																																																																									false	false	false																																																																																																																		0				
930358																																																																																																																									false	false	false																																																																																																																		42				
930442																																																																																																																									true	true	true																																																																																																																		382				
930853																																																																																																																									true	false	false																																																																																																																		0				
930871																																																																																																																									false	false	false																																																																																																																		0				
930965																																																																																																																									true	true	true																																																																																																																		269				
931038																																																																																																																									true	true	true	89393		95			9386		1					21010	28355	79	238			35570	70					172962	38362	261	241	37821	108			9																			621	2	26989		17		21010	28355	79	238	246	14	37	20102	943	1033				6771	787					16367	8383	9376	14928	4474	6922							1289	2518	9				16297	3647	5894		65		46316		3718	2646	178		124962	21009	26989					642	6	8	0	
931047																																																																																																																									false	false	false																																																																																																																		0				
931159																																																																																																																									false	false	false																																																																																																																		0				
931207																																																																																																																									true	true	true	2625648	542964	604	71	0	0	0	0	0	132464	0	22	0	0	0	0	0	0	453	3	0	8765999	0	73	2626101	9635127	607	175	9449478	788																		0	0	0	0	193700	9	0	0	0	0	0	932379	0	746																																																					16236	0	942		
931270																																																																																																																									false	false	false																																																																																																																		0				
931355																																																																																																																									true	false	false																																																																																																																		0				
931458																																																																																																																									false	false	false																																																																																																																		0				
931944																																																																																																																									true	true	false																																																																																																																		0				
932277																																																																																																																									true	true	true	92205	106452	114	48	6408	48962	27	11	0	0	0	0	20847	17807	52	49	0	0	72987	103	0	0	0	0	192447	174710	296	109	0	0																		0	0	0	0	1489	1	0	0	0	0	20847	17807	52	49																																																					1360	0	0		
932633																																																																																																																									false	false	false																																																																																																																		0				
932642																																																																																																																									false	false	false																																																																																																																		0				
932745																																																																																																																									false	false	false																																																																																																																		0				
932978																																																																																																																									true	true	true																																																																																																																		10				
933023																																																																																																																									true	true	true																																																																																																																		748				
933041																																																																																																																									true	true	true																																																																																																																		270				
933256																																																																																																																									true	true	true	216540	21711	359	14	2883072	18811930	210	3417	140567	85008	1	5	853476	4577	5769	8	0	0	820526	949	3019	35904	3	6	5040668	18980413	7358	3453	8740831	4634																		14	346787	0	0	14725	2	123468	6558	67	1	850925	159100	5768	1143																																																					55932	0	66		
933340																																																																																																																									true	true	true																																																																																																																		26				
933377																																																																																																																									false	false	false																																																																																																																		0				
933621																																																																																																																									true	true	true	304718	0	200	0	0	1375	0	1	0	0	0	0	23005	0	39	0	0	0	35118	24	0	0	0	0	367501	36469	269	23	0	0																		0	0	0	0	35094	22	4660	0	6	0	23005	0	39	0																																																					2215	0	0		
933863																																																																																																																									false	false	false																																																																																																																		0				
933966																																																																																																																									true	true	true	978220	1	251	1	41029	64712	20	9	62801	2968	8	2	49942	114632	105	10	0	0	827628	386	0	101	0	2	1961768	182414	777	24	410223	60																		0	0	0	0	0	0	2148	0	7	0	43435	3770	97	5																																																					6207	0	4		
933975																																																																																																																									true	true	true	142775	46090	207	16	0	1504	0	1	0	0	0	0	13458	219606	60	898	0	259455	37077	59	0	0	0	0	193758	566608	327	3889	0	0																		0	0	0	2896	39953	78	448	0	1	0	13458	219606	60	898																																																					7801	5577	0		
934271																																																																																																																									false	false	false																																																																																																																		0				
934329																																																																																																																									true	true	true	29082000	530000	12569	78	645000	46000	284	3	389000	0	78	0	6170000	2044000	10248	13	0	0	66477000	24263	1000	0	3	0	112498000	3593000	49994	150	117846000	19004				8	530000	2	188000	0	0	1	34000	1	312000	0	0	6	48000	18	1112000	0	0	959000	53	9734000	14000	2549	3	6167000	2106000	10247	2539																																																					484000	0	0		
934646																																																																																																																									false	false	false																																																																																																																		0				
934673																																																																																																																									false	false	false																																																																																																																		0				
