"IDRSSD"	RCFDA345	RCFDA346	RCFDB867	RCFDB868	RCFDB869	RCFDB870	RCFDB871	RCFDB872	RCFDB873	RCFDB874	RCFDB875	RCFDB876	RCFDB877	RCFDB878	RCFDB879	RCFDB880	RCFDB881	RCFDB882	RCFDB883	RCFDB884	RCFDB885	RCFDB886	RCFDB888	RCFDB890	RCFDB891	RCFDB892	RCFDB893	RCFDB894	RCFDB895	RCFDB896	RCFDB897	RCFDB898	RCFDB899	RCFDB927	RCFDB928	RCFDB929	RCFDB931	RCFDB932	RCFDB933	RCFDB934	RCFDB935	RCFDB936	RCFDB937	RCFDB938	RCFDB939	RCFDB940	RCFDB941	RCFDB942	RCFDB943	RCFDB944	RCFDB945	RCFDB946	RCFDC001	RCFDC002	RCFDJ253	RCFDJ254	RCFDJ255	RCFDJ256	RCFDJ257	RCFDJ258	RCFDJ259	RCFDJ260	RCFDJ261	RCFDJ262	RCFDJ263	RCFDJ264	RCFDJ265	RCFDJ266	RCFDJ267	RCFDJ268	RCFDJ269	RCFDJ270	RCFDJ271	RCFDJ272	RCFDJ273	RCFDJ274	RCFDJ275	RCFDJ276	RCFDJ277	RCFDJ278	RCFDJ279	RCFDJ280	RCFDJ281	RCFDJ282	RCFDJ283	RCFDJ284	RCFDJ285	RCFDJ286	RCFDJ287	RCFDJ288	RCFDJ289	RCFDJ290	RCFDJ291	RCFDJ292	RCFDJ293	RCFDJ294	RCFDJ295	RCFDJ296	RCFDJ297	RCFDJ298	RCFDJ299	RCFDJ300	RCFDJ301	RCFDJ302	RCFDJ303	RCFDJ304	RCFDJ305	RCFDJ306	RCFDJ307	RCFDJ308	RCFDJ309	RCFDJ310	RCFDJ311	RCFDJ312	RCFDJ313	RCFDJ314	RCFNB900	RCFNB901	RCFNB902	RCFNB903	RCONA345	RCONA346	RCONB867	RCONB868	RCONB869	RCONB870	RCONB871	RCONB872	RCONB873	RCONB874	RCONB875	RCONB876	RCONB877	RCONB878	RCONB879	RCONB880	RCONB881	RCONB882	RCONB883	RCONB884	RCONB885	RCONB886	RCONB888	RCONB890	RCONB891	RCONB892	RCONB893	RCONB894	RCONB895	RCONB896	RCONB897	RCONB898	RCONB899	RCONB927	RCONB928	RCONB929	RCONB931	RCONB932	RCONB933	RCONB934	RCONB935	RCONB936	RCONB937	RCONB938	RCONB939	RCONB940	RCONB941	RCONB942	RCONB943	RCONB944	RCONB945	RCONB946	RCONC001	RCONC002	RCONJ253	RCONJ254	RCONJ255	RCONJ256	RCONJ257	RCONJ258	RCONJ259	RCONJ260	RCONJ261	RCONJ262	RCONJ263	RCONJ264	RCONJ265	RCONJ266	RCONJ267	RCONJ268	RCONJ269	RCONJ270	RCONJ271	RCONJ272	RCONJ273	RCONJ274	RCONJ275	RCONJ276	RCONJ277	RCONJ278	RCONJ279	RCONJ280	RCONJ281	RCONJ282	RCONJ283	RCONJ284	RCONJ285	RCONJ286	RCONJ287	RCONJ288	RCONJ289	RCONJ290	RCONJ291	RCONJ292	RCONJ293	RCONJ294	RCONJ295	RCONJ296	RCONJ297	RCONJ298	RCONJ299	RCONJ300	RCONJ301	RCONJ302	RCONJ303	RCONJ304	RCONJ305	RCONJ306	RCONJ307	RCONJ308	RCONJ309	RCONJ310	RCONJ311	RCONJ312	RCONJ313	RCONJ314	RIAD4070	RIADA479	RIADA480	RIADA488	
1198614																																																																																																																									false	false	false																																																																																																																		0				
1211371																																																																																																																									true	true	true																																																																																																																		264				
1216022																																																																																																																									false	false	false																																																																																																																		0				
1216321																																																																																																																									false	false	false																																																																																																																		0				
1216826																																																																																																																									false	false	false																																																																																																																		0				
1218446																																																																																																																									false	false	false																																																																																																																		0				
1222519																																																																																																																									false	false	false																																																																																																																		0				
1222948																																																																																																																									true	true	true																																																																																																																		34				
1225752																																																																																																																									false	false	false																																																																																																																		0				
1225761																																																																																																																									false	false	false																																																																																																																		0				
1225798																																																																																																																									false	false	false																																																																																																																		0				
1228034																																																																																																																									true	true	true																																																																																																																		390				
1229198																																																																																																																									false	false	false																																																																																																																		0				
1293078																																																																																																																									false	false	false																																																																																																																		0				
1356768																																																																																																																									true	true	true	50577	0	103	0	3679	0	6	0	7647	0	4	0	67092	3244	190	8	0	0	267968	277	0	4679	0	733	620473	7923	664	741	5256	16				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223510	0	84	0	67092	8500	90	24																																																					1992	0	15		
1369870																																																																																																																									true	true	true	57351	10598	147	24	2679	154	6	7	0	0	0	0	90323	11678	363	34	3248	0	215702	340	0	0	0	0	369303	23442	858	71	10200	27				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1012	6	0	0	0	0	90323	11677	363	34																																																					1556	6	0		
1377521																																																																																																																									false	false	false																																																																																																																		0				
1386251																																																																																																																									true	true	true	446970	2504	560	6	19344	245025	34	34	17405	0	2	0	161843	23227	424	40	66553	2538063	625507	242	2143	4453	4	3	1730386	2918165	1381	1319	545813	165				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1223	8486	5	390621	96407	108	8	116161	13230	410	34																																																					5846	1630	0		
1387203																																																																																																																									false	false	false																																																																																																																		0				
1387605																																																																																																																									false	false	false																																																																																																																		0				
1390324																																																																																																																									false	false	false																																																																																																																		0				
1391778																																																																																																																									false	false	false																																																																																																																		0				
1394621																																																																																																																									false	false	false																																																																																																																		0				
1394676	false	false	false																																																																																																																																																																																																																																										0				
1396764																																																																																																																									false	false	false																																																																																																																		0				
1397471																																																																																																																									false	false	false																																																																																																																		0				
1401387																																																																																																																									false	false	false																																																																																																																		0				
1401891																																																																																																																									false	false	false																																																																																																																		0				
1402384																																																																																																																									false	false	false																																																																																																																		0				
1404481																																																																																																																									false	false	false																																																																																																																		0				
1404883																																																																																																																									true	false	false																																																																																																																		0				
1404940																																																																																																																									false	false	false																																																																																																																		0				
1407932																																																																																																																									false	false	false																																																																																																																		0				
1411032																																																																																																																									false	false	false																																																																																																																		0				
1412619																																																																																																																									false	false	false																																																																																																																		0				
1412712																																																																																																																									false	false	false																																																																																																																		0				
1414819																																																																																																																									false	false	false																																																																																																																		0				
1416279																																																																																																																									true	true	true	0	0	0	0	0	98189778	0	999	0	14234105	0	185	0	503916	0	143	0	0	0	0	0	0	0	0	0	112927799	0	1327	4890560	97796				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4890560	0	97796																																																					3584	0	0		
1418255																																																																																																																									false	false	false																																																																																																																		0				
1421161																																																																																																																									true	true	true																																																																																																																		310				
1429028																																																																																																																									false	false	false																																																																																																																		0				
1435092																																																																																																																									false	false	false																																																																																																																		0				
1436071																																																																																																																									false	false	false																																																																																																																		0				
1436204																																																																																																																									true	true	true																																																																																																																		1007				
1438589																																																																																																																									false	false	false																																																																																																																		0				
1439054																																																																																																																									false	false	false																																																																																																																		0				
1439456																																																																																																																									false	false	false																																																																																																																		0				
1440117																																																																																																																									false	false	false																																																																																																																		0				
1442661																																																																																																																									false	false	false																																																																																																																		0				
1443266																																																																																																																									false	false	false																																																																																																																		0				
1444021	true	true	true	0	0	0	0	665844413	0	1349	0	478468689	0	1055	0	22370706	0	112	0	0	0	0	0	118126153	0	416	0	1305108890	0	3220	0	0	0				146	650217450	269	583440547	140	162311795	118	246361362	0	0	14	131870361	13	8054543	700	1782256058	0	0	0	0	20298929	0	288	0	0	0	0	0																																																					0	0	0	0																																																																																																																					731518	0	42945		
1445943																																																																																																																									true	true	true	158308	0	206	0	48308	31622	81	86	0	0	0	0	76949	53363	448	415	0	0	130621	235	0	5369	0	622	414186	108802	970	1182	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18448	59	0	0	0	0	76949	53363	448	415	97	102		3338	425		32	12		6597	396		14593	2655		17653	39622		37441	41587								28295	9764					161643	30125					2641	11		16600	557		288930	125256						1260	0	0		
1447639																																																																																																																									true	true	true	250384	0	110	0	1581	0	4	0	0	0	0	0	23996	0	64	0	0	0	138755	97	0	0	0	0	455001	7589	294	4	25643	7				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7589	4	40285	0	19	0	23996	0	64	0																																																					1828	0	0		
1456501																																																																																																																									false	false	false																																																																																																																		0				
1458608																																																																																																																									true	true	true																																																																																																																		830				
1459717																																																																																																																									false	false	false																																																																																																																		0				
1459735																																																																																																																									false	false	false																																																																																																																		0				
1459799																																																																																																																									false	false	false																																																																																																																		0				
1462986																																																																																																																									false	false	false																																																																																																																		0				
1469677																																																																																																																									false	false	false																																																																																																																		0				
1470150																																																																																																																									false	false	false																																																																																																																		0				
1474309																																																																																																																									false	false	false																																																																																																																		0				
1478231																																																																																																																									false	false	false																																																																																																																		0				
1479470																																																																																																																									true	true	true																																																																																																																		536				
1481745																																																																																																																									false	false	false																																																																																																																		0				
1481754																																																																																																																									false	false	false																																																																																																																		0				
1492817																																																																																																																									false	false	false																																																																																																																		0				
1493319																																																																																																																									false	false	false																																																																																																																		0				
1494482																																																																																																																									false	false	false																																																																																																																		0				
1494914																																																																																																																									false	false	false																																																																																																																		0				
1516423																																																																																																																									false	false	false																																																																																																																		0				
1629903																																																																																																																									true	true	true	2654565	502018	1867	140	3398339	938360	503	66	363330	104254	9	9	735832	42101	1427	55	0	516933	1414139	701	0	0	0	0	8997310	2148140	4704	1697	10321539	350				2	218018	0	0	6	579008	4	465425	1	44456	0	0	1	43516	14	1350423	0	1411	7	1	431105	44467	197	15	726622	40342	1423	54																																																					24281	408	0		
1718188																																																																																																																									false	false	false																																																																																																																		0				
1718469																																																																																																																									false	false	false																																																																																																																		0				
1820979																																																																																																																									true	true	true	864692	375022	773	199	301503	15661	70	42	8462	302542	3	39	393906	56038	458	26	0	0	0	0	83418	10515	17	8	2000564	769405	1406	317	0	0				0	0	0	0	0	0	0	0	0	0	0	0	1	10323	1	10323	0	0	0	0	348583	9627	85	3	0	0	0	0																																																					3444	0	44		
1826382																																																																																																																									false	false	false																																																																																																																		0				
1836701																																																																																																																									false	false	false																																																																																																																		0				
1842065																																																																																																																									true	true	true	506627	0	835	0	15702	0	6	0	315658	0	37	0	2203764	56135	434	1	0	0	1728872	873	104773	601022	17	42	4976735	657157	2247	43	4295718	1028				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101339	0	45	0	200655	163017	434	170																																																					406	0	29		
1852569																																																																																																																									false	false	false																																																																																																																		0				
1862719																																																																																																																									true	false	false																																																																																																																		0				
1863097																																																																																																																									true	true	true	176139	6408	199	11	12601	0	4	0	0	0	0	0	211539	5054	668	26	0	0	774709	811	0	0	0	0	1183608	11462	1689	37	172614	109				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8620	0	7	0	211539	5202	668	28																																																					4548	0	0		
1864197																																																																																																																									false	false	false																																																																																																																		0				
1867983																																																																																																																									false	false	false																																																																																																																		0				
1872941																																																																																																																									true	true	false																																																																																																																		0				
1872996																																																																																																																									false	false	false																																																																																																																		0				
1879016																																																																																																																									true	false	false																																																																																																																		0				
1883321																																																																																																																									true	true	true	731272	1773262	542	185	13034	6498	6	5	181	11835	1	1	129697	11232	211	12	0	0	547403	355	0	0	0	0	1421587	1802827	1115	203	212363	63				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104602	11179	165	11																																																					7648	0	0		
1885932																																																																																																																									false	false	false																																																																																																																		0				
1890525																																																																																																																									false	false	false																																																																																																																		0				
1892154																																																																																																																									false	false	false																																																																																																																		0				
1893049																																																																																																																									false	false	false																																																																																																																		0				
1897270																																																																																																																									false	false	false																																																																																																																		0				
1900675																																																																																																																									false	false	false																																																																																																																		0				
1914421																																																																																																																									false	false	false																																																																																																																		0				
1917301	false	false	false																																																																																																																																																																																																																																										0				
1918344																																																																																																																									false	false	false																																																																																																																		0				
1929247																																																																																																																									true	true	true																																																																																																																		614				
1940747																																																																																																																									false	false	false																																																																																																																		0				
1945247																																																																																																																									false	false	false																																																																																																																		0				
1972298																																																																																																																									false	false	false																																																																																																																		0				
1977248																																																																																																																									true	true	true	0	0	0	0	0	379568	0	2107	0	0	0	0	0	10599287	0	106291	0	0	0	0	0	5384363	0	36687	0	16363218	0	145085	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10599287	0	106291																																																					19700	0	11164		
2002222																																																																																																																									false	false	false																																																																																																																		0				
2006024																																																																																																																									true	true	true																																																																																																																		21				
2007991																																																																																																																									false	false	false																																																																																																																		0				
2009605																																																																																																																									true	true	true																																																																																																																		0				
2010722																																																																																																																									false	false	false																																																																																																																		0				
2037185																																																																																																																									false	false	false																																																																																																																		0				
2044811																																																																																																																									false	false	false																																																																																																																		0				
2044820																																																																																																																									false	false	false																																																																																																																		0				
2047504																																																																																																																									true	true	true																																																																																																																		13099				
2051127																																																																																																																									false	false	false																																																																																																																		0				
2059990																																																																																																																									false	false	false																																																																																																																		0				
2068107																																																																																																																									false	false	false																																																																																																																		0				
2078290																																																																																																																									false	false	false																																																																																																																		0				
2107181																																																																																																																									false	false	false																																																																																																																		0				
2107341																																																																																																																									false	false	false																																																																																																																		0				
2110640																																																																																																																									false	false	false																																																																																																																		0				
2119773																																																																																																																									true	false	false																																																																																																																		0				
2121196																																																																																																																									false	false	false																																																																																																																		0				
2122997																																																																																																																									false	false	false																																																																																																																		0				
2123930																																																																																																																									false	false	false																																																																																																																		0				
2132594																																																																																																																									false	false	false																																																																																																																		0				
2132941	true	true	true	384989	159889	361	216	199615	78221	324	26	9985	112875	5	17	106369	5580	209	18	0	0	494213	318	17108	0	208	0	1265584	436010	1447	286	285647	62				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	4	53305	78195	22	5	105048	5802	208	19																																																					0	0	0	0																																																																																																																					4798	0	0		
2140348																																																																																																																									false	false	false																																																																																																																		0				
2142155																																																																																																																									true	true	true	203832	15479	267	4	17358	0	3	0	15188	0	4	0	84138	2340	239	9	0	0	478638	329	0	0	0	0	856356	32847	873	31	494311	105				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15028	18	57202	0	31	0	84136	7848	239	45																																																					2399	0	0		
2146023																																																																																																																									false	false	false																																																																																																																		0				
2163477																																																																																																																									true	true	true	3339208	159253	4668	40	0	0	0	0	0	0	0	0	94621	6675	271	11	0	0	121687	101	264063	665	372	3	4254135	166593	5544	54	908051	108				0	0	0	0	2	399403	0	0	0	0	0	0	0	0	2	399403	0	0	0	0	434556	0	132	0	0	0	0	0																																																					18801	0	0		
2164111																																																																																																																									false	false	false																																																																																																																		0				
2180410																																																																																																																									true	true	true	552437	55262	518	47	0	0	0	0	0	0	0	0	127755	1869	361	7	0	0	522842	611	0	0	0	0	1219482	59624	1509	56	113919	18				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16448	2493	19	2	127755	1868	361	7																																																					5089	0	0		
2182786	true	true	false																																																																																																																																																																																																																																										18000				
2193616	false	false	false																																																																																																																																																																																																																																										0				
2209553																																																																																																																									false	false	false																																																																																																																		0				
2218443																																																																																																																									true	true	true																																																																																																																		91				
2232757																																																																																																																									false	false	false																																																																																																																		0				
2233875																																																																																																																									false	false	false																																																																																																																		0				
2236821																																																																																																																									false	false	false																																																																																																																		0				
2239288																																																																																																																									true	true	true	498700	0	775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1192985	5107	0	0	0	0	1691685	0	5882	0	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																					6779	0	0		
2253891	false	false	false																																																																																																																																																																																																																																										0				
2262718																																																																																																																									true	true	true	5498485	269398	2099	77	577274	436947	28	51	33728	110713	2	2	215198	57542	413	19	0	0	4044445	3476	6877	0	3	0	11086761	1088362	6408	175	1342593	220				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158199	20	710754	55563	387	6	215198	57542	413	19																																																					21562	0	0		
2265456																																																																																																																									true	true	true	3696205	1177890	3074	390	40377	3676874	11	153	301611	1914605	73	138	1057720	896425	1154	131	1805873	26389886	9741314	5520	0	0	0	0	17305040	35078415	10298	18105	14402278	1719				95	5672994	17	3630341	65	3756700	12	510049	0	0	0	0	8	5040241	197	18610325	261	17101	95796	71	661940	926939	205	121	531061	93712	1114	72																																																					97831	24255	0		
2290887																																																																																																																									false	false	false																																																																																																																		0				
2297998																																																																																																																									false	false	false																																																																																																																		0				
2298995																																																																																																																									false	false	false																																																																																																																		0				
2304636																																																																																																																									false	false	false																																																																																																																		0				
2305969																																																																																																																									true	true	true																																																																																																																		6				
2316714																																																																																																																									false	false	false																																																																																																																		0				
2317672																																																																																																																									false	false	false																																																																																																																		0				
2325882																																																																																																																									true	true	true	4560598	4767583	1972	373	0	0	0	0	0	0	0	0	6761	79550	6	4	0	0	76015	27	0	0	0	0	5193424	4847345	2079	378	82220	19				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550050	212	74	1	5332	62	4	1																																																					20235	0	0	0	
2328137																																																																																																																									false	false	false																																																																																																																		0				
2328285																																																																																																																									true	true	true	843858	183235	1037	133	0	0	0	0	0	0	0	0	31833	4467	85	20	0	0	19589	13	0	0	0	0	970629	342720	1145	258	150126340	1486455				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76858	93	75349	78160	10	12	31833	150130807	85	1486475																																																					5081	0	0		
2329200																																																																																																																									false	false	false																																																																																																																		0				
2332666																																																																																																																									false	false	false																																																																																																																		0				
2332910																																																																																																																									false	false	false																																																																																																																		0				
2333140																																																																																																																									false	false	false																																																																																																																		0				
2333298																																																																																																																									true	true	true	137912	110291	144	31	0	0	0	0	0	0	0	0	29416	56247	84	52	0	0	160295	119	0	10	0	5	329302	247748	352	146	90917	239				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77292	55	1679	3908	5	3	0	39908	0	25																																																					1174	0	0		
2337335																																																																																																																									true	true	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	516138	0	0	0	0	0	0	0	516138	0	154	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0																																																					1951	1951	0		
