"IDRSSD"	RCFDA345	RCFDA346	RCFDB867	RCFDB868	RCFDB869	RCFDB870	RCFDB871	RCFDB872	RCFDB873	RCFDB874	RCFDB875	RCFDB876	RCFDB877	RCFDB878	RCFDB879	RCFDB880	RCFDB881	RCFDB882	RCFDB883	RCFDB884	RCFDB885	RCFDB886	RCFDB888	RCFDB890	RCFDB891	RCFDB892	RCFDB893	RCFDB894	RCFDB895	RCFDB896	RCFDB897	RCFDB898	RCFDB899	RCFDB927	RCFDB928	RCFDB929	RCFDB931	RCFDB932	RCFDB933	RCFDB934	RCFDB935	RCFDB936	RCFDB937	RCFDB938	RCFDB939	RCFDB940	RCFDB941	RCFDB942	RCFDB943	RCFDB944	RCFDB945	RCFDB946	RCFDC001	RCFDC002	RCFDJ253	RCFDJ254	RCFDJ255	RCFDJ256	RCFDJ257	RCFDJ258	RCFDJ259	RCFDJ260	RCFDJ261	RCFDJ262	RCFDJ263	RCFDJ264	RCFDJ265	RCFDJ266	RCFDJ267	RCFDJ268	RCFDJ269	RCFDJ270	RCFDJ271	RCFDJ272	RCFDJ273	RCFDJ274	RCFDJ275	RCFDJ276	RCFDJ277	RCFDJ278	RCFDJ279	RCFDJ280	RCFDJ281	RCFDJ282	RCFDJ283	RCFDJ284	RCFDJ285	RCFDJ286	RCFDJ287	RCFDJ288	RCFDJ289	RCFDJ290	RCFDJ291	RCFDJ292	RCFDJ293	RCFDJ294	RCFDJ295	RCFDJ296	RCFDJ297	RCFDJ298	RCFDJ299	RCFDJ300	RCFDJ301	RCFDJ302	RCFDJ303	RCFDJ304	RCFDJ305	RCFDJ306	RCFDJ307	RCFDJ308	RCFDJ309	RCFDJ310	RCFDJ311	RCFDJ312	RCFDJ313	RCFDJ314	RCFNB900	RCFNB901	RCFNB902	RCFNB903	RCONA345	RCONA346	RCONB867	RCONB868	RCONB869	RCONB870	RCONB871	RCONB872	RCONB873	RCONB874	RCONB875	RCONB876	RCONB877	RCONB878	RCONB879	RCONB880	RCONB881	RCONB882	RCONB883	RCONB884	RCONB885	RCONB886	RCONB888	RCONB890	RCONB891	RCONB892	RCONB893	RCONB894	RCONB895	RCONB896	RCONB897	RCONB898	RCONB899	RCONB927	RCONB928	RCONB929	RCONB931	RCONB932	RCONB933	RCONB934	RCONB935	RCONB936	RCONB937	RCONB938	RCONB939	RCONB940	RCONB941	RCONB942	RCONB943	RCONB944	RCONB945	RCONB946	RCONC001	RCONC002	RCONJ253	RCONJ254	RCONJ255	RCONJ256	RCONJ257	RCONJ258	RCONJ259	RCONJ260	RCONJ261	RCONJ262	RCONJ263	RCONJ264	RCONJ265	RCONJ266	RCONJ267	RCONJ268	RCONJ269	RCONJ270	RCONJ271	RCONJ272	RCONJ273	RCONJ274	RCONJ275	RCONJ276	RCONJ277	RCONJ278	RCONJ279	RCONJ280	RCONJ281	RCONJ282	RCONJ283	RCONJ284	RCONJ285	RCONJ286	RCONJ287	RCONJ288	RCONJ289	RCONJ290	RCONJ291	RCONJ292	RCONJ293	RCONJ294	RCONJ295	RCONJ296	RCONJ297	RCONJ298	RCONJ299	RCONJ300	RCONJ301	RCONJ302	RCONJ303	RCONJ304	RCONJ305	RCONJ306	RCONJ307	RCONJ308	RCONJ309	RCONJ310	RCONJ311	RCONJ312	RCONJ313	RCONJ314	RIAD4070	RIADA479	RIADA480	RIADA488	
857941																																																																																																																									true	true	true																																																																																																																		21				
858153																																																																																																																									false	false	false																																																																																																																		0				
858443																																																																																																																									false	false	false																																																																																																																		0				
858452																																																																																																																									false	false	false																																																																																																																		0				
858528																																																																																																																									true	true	true																																																																																																																		1				
858818																																																																																																																									false	false	false																																																																																																																		0				
858854																																																																																																																									false	false	false																																																																																																																		0				
859002																																																																																																																									false	false	false																																																																																																																		0				
859141																																																																																																																									true	true	true																																																																																																																		26				
859552																																																																																																																									false	false	false																																																																																																																		0				
859655																																																																																																																									false	false	false																																																																																																																		0				
859712																																																																																																																									false	false	false																																																																																																																		0				
860053																																																																																																																									false	false	false																																																																																																																		0				
860147																																																																																																																									true	true	true																																																																																																																		0				
860231																																																																																																																									true	true	true																																																																																																																		0				
860259																																																																																																																									false	false	false																																																																																																																		0				
860334																																																																																																																									false	false	false																																																																																																																		0				
860352																																																																																																																									false	false	false																																																																																																																		0				
861153																																																																																																																									false	false	false																																																																																																																		0				
861304																																																																																																																									false	false	false																																																																																																																		0				
861658																																																																																																																									false	false	false																																																																																																																		0				
861742																																																																																																																									false	false	false																																																																																																																		0				
861854																																																																																																																									false	false	false																																																																																																																		0				
862057																																																																																																																									true	true	true																																																																																																																		1				
862141																																																																																																																									true	true	false																																																																																																																		0				
862945																																																																																																																									true	false	false																																																																																																																		0				
863362																																																																																																																									false	false	false																																																																																																																		0				
863607																																																																																																																									true	true	true																																																																																																																		15				
863652																																																																																																																									false	false	false																																																																																																																		0				
863746																																																																																																																									true	true	true																																																																																																																		22				
864248																																																																																																																									true	true	true																																																																																																																		0				
864378																																																																																																																									false	false	false																																																																																																																		0				
864471																																																																																																																									false	false	false																																																																																																																		0				
864846																																																																																																																									true	true	true																																																																																																																		57				
864855																																																																																																																									false	false	false																																																																																																																		0				
865142																																																																																																																									true	true	true																																																																																																																		0				
865151																																																																																																																									false	false	false																																																																																																																		0				
865450																																																																																																																									true	true	true																																																																																																																		37				
865544																																																																																																																									true	true	true																																																																																																																		344				
865759																																																																																																																									true	false	false																																																																																																																		0				
865852																																																																																																																									false	false	false																																																																																																																		0				
866000																																																																																																																									true	true	true	144294	5439	242	19	279255	56150	178	20	61208	0	5	0	305601	12110	717	29	0	0	406637	640	0	0	0	0	1196995	73699	1782	68	81297	85				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244598	12110	682	29																																																					4055	0	0		
866055																																																																																																																									false	false	false																																																																																																																		0				
866121																																																																																																																									false	false	false																																																																																																																		0				
866251																																																																																																																									false	false	false																																																																																																																		0				
867070																																																																																																																									false	false	false																																																																																																																		0				
867258																																																																																																																									false	false	false																																																																																																																		0				
867632	false	false	false																																																																																																																																																																																																																																										0				
867650																																																																																																																									false	false	false																																																																																																																		0				
867856																																																																																																																									false	false	false																																																																																																																		0				
868059																																																																																																																									false	false	false																																																																																																																		0				
868442																																																																																																																									true	true	true																																																																																																																		0				
868572																																																																																																																									false	false	false																																																																																																																		0				
868844																																																																																																																									true	false	false																																																																																																																		0				
868956																																																																																																																									true	true	true																																																																																																																		103				
869346																																																																																																																									true	true	true																																																																																																																		26				
869524																																																																																																																									false	false	false																																																																																																																		0				
869551																																																																																																																									false	false	false																																																																																																																		0				
869663																																																																																																																									false	false	false																																																																																																																		0				
869953																																																																																																																									false	false	false																																																																																																																		0				
870539																																																																																																																									true	true	true																																																																																																																		885				
870650																																																																																																																									true	false	false																																																																																																																		0				
870856																																																																																																																									false	false	false																																																																																																																		0				
870913																																																																																																																									false	false	false																																																																																																																		0				
871358																																																																																																																									false	false	false																																																																																																																		0				
871648																																																																																																																									true	true	true																																																																																																																		1				
871769																																																																																																																									true	false	false																																																																																																																		0				
871956																																																																																																																									false	false	false																																																																																																																		0				
872047																																																																																																																									true	true	true																																																																																																																		334				
872579																																																																																																																									false	false	false																																																																																																																		0				
873259																																																																																																																									false	false	false																																																																																																																		0				
874050																																																																																																																									false	false	false																																																																																																																		0				
874452																																																																																																																									false	false	false																																																																																																																		0				
874845																																																																																																																									true	true	true	869889	127613	649	82	7809	234043	7	157	8245	9950	4	5	112771	13459	265	49	0	0	0	0	0	0	0	0	1078413	420121	949	300	308635	60				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79699	35056	24	7	112771	12719	265	48																																																					3049	0	0		
875048																																																																																																																									false	false	false																																																																																																																		0				
875057																																																																																																																									true	false	false																																																																																																																		0				
875132																																																																																																																									false	false	false																																																																																																																		0				
875655																																																																																																																									false	false	false																																																																																																																		0				
875758																																																																																																																									false	false	false																																																																																																																		0				
875879																																																																																																																									false	false	false																																																																																																																		0				
875936																																																																																																																									true	true	true																																																																																																																		0				
876157																																																																																																																									false	false	false																																																																																																																		0				
876634																																																																																																																									true	true	true	313201	1322	213	2	22963	2984	29	4	147048	0	4	0	58161	2196	109	1	0	0	208129	199	0	0	0	0	807218	64159	566	13	44457	14				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3465	2	57716	54192	12	4	58161	46653	109	15																																																					2578	0	0		
876700																																																																																																																									false	false	false																																																																																																																		0				
877154																																																																																																																									false	false	false																																																																																																																		0				
877350																																																																																																																									false	false	false																																																																																																																		0				
877369																																																																																																																									true	true	true	91860	0	60	0	2704	0	2	0	0	0	0	0	24056	0	40	0	0	0	195938	148	0	0	0	0	344086	0	256	0	13300	9				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29528	0	6	0	24056	0	40	0																																																					1572	0	0		
877752																																																																																																																									false	false	false																																																																																																																		0				
877958																																																																																																																									false	false	false																																																																																																																		0				
878898																																																																																																																									false	false	false																																																																																																																		0				
879000																																																																																																																									true	true	true																																																																																																																		471				
879336																																																																																																																									true	true	true																																																																																																																		19				
879439																																																																																																																									false	false	false																																																																																																																		0				
879457																																																																																																																									true	false	false																																																																																																																		0				
879550																																																																																																																									false	false	false																																																																																																																		0				
879644																																																																																																																									false	false	false																																																																																																																		0				
879747																																																																																																																									false	false	false																																																																																																																		0				
880332																																																																																																																									false	false	false																																																																																																																		0				
880855																																																																																																																									false	false	false																																																																																																																		0				
881012																																																																																																																									true	true	true																																																																																																																		342				
881441																																																																																																																									false	false	false																																																																																																																		0				
881478																																																																																																																									true	true	true																																																																																																																		432				
881544																																																																																																																									false	false	false																																																																																																																		0				
881852																																																																																																																									false	false	false																																																																																																																		0				
881900																																																																																																																									false	false	false																																																																																																																		0				
882242																																																																																																																									true	true	true																																																																																																																		0				
882541																																																																																																																									true	true	true																																																																																																																		0				
882701																																																																																																																									true	false	false																																																																																																																		0				
882952																																																																																																																									true	false	false																																																																																																																		0				
883351																																																																																																																									false	false	false																																																																																																																		0				
883959																																																																																																																									false	false	false																																																																																																																		0				
884303																																																																																																																									true	true	true	344821	1	459	1	245676	58224	108	32	111670	79634	6	13	160705	7008	743	54	0	0	275144	343	0	0	0	0	1346657	182896	1783	105	316468	209				1	13559	0	0	1	16292	0	0	0	0	0	0	0	0	2	29851	0	0	0	0	208641	38029	124	5	160705	7007	743	54																																																					4689	0	0		
884358																																																																																																																									false	false	false																																																																																																																		0				
884376																																																																																																																									false	false	false																																																																																																																		0				
884442																																																																																																																									true	true	true																																																																																																																		506				
884648																																																																																																																									true	true	true																																																																																																																		1				
884657																																																																																																																									false	false	false																																																																																																																		0				
885225																																																																																																																									true	true	true																																																																																																																		0				
885252																																																																																																																									false	false	false																																																																																																																		0				
885430																																																																																																																									true	true	true																																																																																																																		1				
885579																																																																																																																									false	false	false																																																																																																																		0				
885869																																																																																																																									true	true	true																																																																																																																		306				
886204																																																																																																																									false	false	false																																																																																																																		0				
886624																																																																																																																									false	false	false																																																																																																																		0				
887340																																																																																																																									true	true	true																																																																																																																		95				
887827																																																																																																																									false	false	false																																																																																																																		0				
887854																																																																																																																									false	false	false																																																																																																																		0				
888002																																																																																																																									false	false	false																																																																																																																		0				
888141																																																																																																																									true	true	true	61272	6399	164	25	0	0	0	0	0	0	0	0	5935	4452	18	17	0	0	52375	47	0	0	0	0	124449	11192	243	45	297	3				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	250	1	4867	91	14	1	5034	4236	13	16																																																					489	2	0		
888271																																																																																																																									false	false	false																																																																																																																		0				
888552																																																																																																																									false	false	false																																																																																																																		0				
888833																																																																																																																									false	false	false																																																																																																																		0				
890050																																																																																																																									false	false	false																																																																																																																		0				
890078																																																																																																																									false	false	false																																																																																																																		0				
890603																																																																																																																									false	false	false																																																																																																																		0				
890649																																																																																																																									true	true	true																																																																																																																		0				
890742																																																																																																																									true	true	true																																																																																																																		128				
890957																																																																																																																									false	false	false																																																																																																																		0				
891226																																																																																																																									false	false	false																																																																																																																		0				
891253																																																																																																																									false	false	false																																																																																																																		0				
892205																																																																																																																									false	false	false																																																																																																																		0				
892223																																																																																																																									false	false	false																																																																																																																		0				
892250																																																																																																																									false	false	false																																																																																																																		0				
893248																																																																																																																									true	true	true																																																																																																																		160				
893640																																																																																																																									true	false	false																																																																																																																		0				
893855																																																																																																																									false	false	false																																																																																																																		0				
894245																																																																																																																									false	false	false																																																																																																																		0				
894272																																																																																																																									false	false	false																																																																																																																		0				
894348																																																																																																																									false	false	false																																																																																																																		0				
894544																																																																																																																									true	true	true																																																																																																																		136				
894553																																																																																																																									false	false	false																																																																																																																		0				
894834																																																																																																																									false	false	false																																																																																																																		0				
894946																																																																																																																									true	true	true																																																																																																																		13				
895055																																																																																																																									true	true	true																																																																																																																		48				
895448																																																																																																																									true	true	true																																																																																																																		0				
895710																																																																																																																									true	true	true	153924	5536	312	8	4015	195971	2	93	21185	0	8	0	126377	0	534	0	0	0	256505	417	0	0	0	0	641426	201507	1336	101	84156	103				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79420	0	63	0	126377	7040	534	22																																																					2948	0	0		
896155																																																																																																																									false	false	false																																																																																																																		0				
896427																																																																																																																									false	false	false																																																																																																																		0				
897170																																																																																																																									false	false	false																																																																																																																		0				
897237																																																																																																																									false	false	false																																																																																																																		0				
897330																																																																																																																									false	false	false																																																																																																																		0				
897451																																																																																																																									false	false	false																																																																																																																		0				
897648																																																																																																																									true	true	true																																																																																																																		83				
897853																																																																																																																									false	false	false																																																																																																																		0				
898458																																																																																																																									true	true	true																																																																																																																		333				
898579																																																																																																																									false	false	false																																																																																																																		0				
898627																																																																																																																									false	false	false																																																																																																																		0				
