"IDRSSD"	RCFDA345	RCFDA346	RCFDB867	RCFDB868	RCFDB869	RCFDB870	RCFDB871	RCFDB872	RCFDB873	RCFDB874	RCFDB875	RCFDB876	RCFDB877	RCFDB878	RCFDB879	RCFDB880	RCFDB881	RCFDB882	RCFDB883	RCFDB884	RCFDB885	RCFDB886	RCFDB888	RCFDB890	RCFDB891	RCFDB892	RCFDB893	RCFDB894	RCFDB895	RCFDB896	RCFDB897	RCFDB898	RCFDB899	RCFDB927	RCFDB928	RCFDB929	RCFDB931	RCFDB932	RCFDB933	RCFDB934	RCFDB935	RCFDB936	RCFDB937	RCFDB938	RCFDB939	RCFDB940	RCFDB941	RCFDB942	RCFDB943	RCFDB944	RCFDB945	RCFDB946	RCFDC001	RCFDC002	RCFDJ253	RCFDJ254	RCFDJ255	RCFDJ256	RCFDJ257	RCFDJ258	RCFDJ259	RCFDJ260	RCFDJ261	RCFDJ262	RCFDJ263	RCFDJ264	RCFDJ265	RCFDJ266	RCFDJ267	RCFDJ268	RCFDJ269	RCFDJ270	RCFDJ271	RCFDJ272	RCFDJ273	RCFDJ274	RCFDJ275	RCFDJ276	RCFDJ277	RCFDJ278	RCFDJ279	RCFDJ280	RCFDJ281	RCFDJ282	RCFDJ283	RCFDJ284	RCFDJ285	RCFDJ286	RCFDJ287	RCFDJ288	RCFDJ289	RCFDJ290	RCFDJ291	RCFDJ292	RCFDJ293	RCFDJ294	RCFDJ295	RCFDJ296	RCFDJ297	RCFDJ298	RCFDJ299	RCFDJ300	RCFDJ301	RCFDJ302	RCFDJ303	RCFDJ304	RCFDJ305	RCFDJ306	RCFDJ307	RCFDJ308	RCFDJ309	RCFDJ310	RCFDJ311	RCFDJ312	RCFDJ313	RCFDJ314	RCFNB900	RCFNB901	RCFNB902	RCFNB903	RCONA345	RCONA346	RCONB867	RCONB868	RCONB869	RCONB870	RCONB871	RCONB872	RCONB873	RCONB874	RCONB875	RCONB876	RCONB877	RCONB878	RCONB879	RCONB880	RCONB881	RCONB882	RCONB883	RCONB884	RCONB885	RCONB886	RCONB888	RCONB890	RCONB891	RCONB892	RCONB893	RCONB894	RCONB895	RCONB896	RCONB897	RCONB898	RCONB899	RCONB927	RCONB928	RCONB929	RCONB931	RCONB932	RCONB933	RCONB934	RCONB935	RCONB936	RCONB937	RCONB938	RCONB939	RCONB940	RCONB941	RCONB942	RCONB943	RCONB944	RCONB945	RCONB946	RCONC001	RCONC002	RCONJ253	RCONJ254	RCONJ255	RCONJ256	RCONJ257	RCONJ258	RCONJ259	RCONJ260	RCONJ261	RCONJ262	RCONJ263	RCONJ264	RCONJ265	RCONJ266	RCONJ267	RCONJ268	RCONJ269	RCONJ270	RCONJ271	RCONJ272	RCONJ273	RCONJ274	RCONJ275	RCONJ276	RCONJ277	RCONJ278	RCONJ279	RCONJ280	RCONJ281	RCONJ282	RCONJ283	RCONJ284	RCONJ285	RCONJ286	RCONJ287	RCONJ288	RCONJ289	RCONJ290	RCONJ291	RCONJ292	RCONJ293	RCONJ294	RCONJ295	RCONJ296	RCONJ297	RCONJ298	RCONJ299	RCONJ300	RCONJ301	RCONJ302	RCONJ303	RCONJ304	RCONJ305	RCONJ306	RCONJ307	RCONJ308	RCONJ309	RCONJ310	RCONJ311	RCONJ312	RCONJ313	RCONJ314	RIAD4070	RIADA479	RIADA480	RIADA488	
897451																																																																																																																									false	false	false																																																																																																																		0				
897648																																																																																																																									true	true	true																																																																																																																		56				
897853																																																																																																																									false	false	false																																																																																																																		0				
898140																																																																																																																									true	true	false																																																																																																																		0				
898458																																																																																																																									true	true	true																																																																																																																		250				
898533																																																																																																																									false	false	false																																																																																																																		0				
898579																																																																																																																									false	false	false																																																																																																																		0				
898627																																																																																																																									false	false	false																																																																																																																		0				
898850																																																																																																																									false	false	false																																																																																																																		0				
899008																																																																																																																									false	false	false																																																																																																																		0				
899156																																																																																																																									false	false	false																																																																																																																		0				
899343																																																																																																																									true	true	true																																																																																																																		0				
899370																																																																																																																									false	false	false																																																																																																																		0				
899428																																																																																																																									true	true	true																																																																																																																		575				
899642																																																																																																																									true	true	true																																																																																																																		147				
899651																																																																																																																									true	true	true																																																																																																																		0				
899736																																																																																																																									true	true	true	352847	1489983	247	538	6340	485	10	14	663	0	2	0	16816	5719	63	46	5553	0	29724	78	5933	0	16	0	417876	1496187	424	598	49555	54				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	16816	5719	63	46																																																					5195	16	19		
899754																																																																																																																									false	false	false																																																																																																																		0				
900034																																																																																																																									true	true	true																																																																																																																		0				
900146																																																																																																																									true	true	true																																																																																																																		1				
900258																																																																																																																									false	false	false																																																																																																																		0				
900306																																																																																																																									true	false	false																																																																																																																		0				
900379																																																																																																																									false	false	false																																																																																																																		0				
900454																																																																																																																									true	false	false																																																																																																																		232				
900502																																																																																																																									false	false	false																																																																																																																		0				
900678																																																																																																																									false	false	false																																																																																																																		0				
901134																																																																																																																									false	false	false																																																																																																																		0				
901358																																																																																																																									true	true	false																																																																																																																		0				
901451																																																																																																																									false	false	false																																																																																																																		0				
901741																																																																																																																									true	true	true	82671	8769	176	18	6389	5079	3	6	0	0	0	0	41007	269	217	1	0	0	53707	166	0	0	0	0	195872	17389	572	33	688699	36				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3272	8	12098	0	10	0	41007	1485	217	10																																																					845	0	0		
901938																																																																																																																									false	false	false																																																																																																																		0				
901974																																																																																																																									false	false	false																																																																																																																		0				
902645																																																																																																																									true	false	false																																																																																																																		0				
902672																																																																																																																									false	false	false																																																																																																																		0				
903062																																																																																																																									false	false	false																																																																																																																		0				
903240																																																																																																																									false	false	false																																																																																																																		0				
903455																																																																																																																									false	false	false																																																																																																																		0				
903558																																																																																																																									true	false	false																																																																																																																		0				
903754																																																																																																																									false	false	false																																																																																																																		0				
903950																																																																																																																									true	false	false																																																																																																																		0				
904171																																																																																																																									false	false	false																																																																																																																		0				
904201																																																																																																																									false	false	false																																																																																																																		0				
904359																																																																																																																									false	false	false																																																																																																																		0				
904667																																																																																																																									true	true	true																																																																																																																		26				
904845																																																																																																																									true	true	true																																																																																																																		-1				
905356																																																																																																																									false	false	false																																																																																																																		0				
905673																																																																																																																									false	false	false																																																																																																																		0				
906175																																																																																																																									false	false	false																																																																																																																		0				
906241																																																																																																																									false	false	false																																																																																																																		0				
906410																																																																																																																									false	false	false																																																																																																																		0				
906559																																																																																																																									true	false	false																																																																																																																		0				
906652																																																																																																																									false	false	false																																																																																																																		0				
907257																																																																																																																									false	false	false																																																																																																																		0				
907444																																																																																																																									true	true	true																																																																																																																		25				
907547																																																																																																																									true	true	true																																																																																																																		444				
907958																																																																																																																									false	false	false																																																																																																																		0				
908450																																																																																																																									true	true	true																																																																																																																		222				
908553																																																																																																																									true	true	true																																																																																																																		219				
908861																																																																																																																									true	false	false																																																																																																																		0				
909055																																																																																																																									true	true	true																																																																																																																		7				
909541																																																																																																																									false	false	false																																																																																																																		0				
909756																																																																																																																									false	false	false																																																																																																																		0				
910079																																																																																																																									false	false	false																																																																																																																		0				
910118																																																																																																																									false	false	false																																																																																																																		0				
910239																																																																																																																									true	false	false																																																																																																																		0				
910314																																																																																																																									false	false	false																																																																																																																		0				
910873																																																																																																																									false	false	false																																																																																																																		0				
911160																																																																																																																									false	false	false																																																																																																																		0				
911339																																																																																																																									false	false	false																																																																																																																		0				
911759																																																																																																																									false	false	false																																																																																																																		0				
911825																																																																																																																									true	true	false																																																																																																																		0				
911973																																																																																																																									false	false	false																																																																																																																		0				
912550																																																																																																																									false	false	false																																																																																																																		0				
912578																																																																																																																									false	false	false																																																																																																																		0				
912756																																																																																																																									false	false	false																																																																																																																		0				
912943																																																																																																																									false	false	false																																																																																																																		0				
913146																																																																																																																									false	false	false																																																																																																																		0				
913267																																																																																																																									false	false	false																																																																																																																		0				
913436																																																																																																																									false	false	false																																																																																																																		0				
913520																																																																																																																									false	false	false																																																																																																																		0				
913641																																																																																																																									true	false	false																																																																																																																		0				
913753																																																																																																																									false	false	false																																																																																																																		0				
913838																																																																																																																									false	false	false																																																																																																																		0				
913856																																																																																																																									true	true	true	269158	7804	503	5	0	0	0	0	0	0	0	0	10025	315	34	5	0	1056	27644	50	0	0	0	0	306827	28175	587	40	1376	3				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	19000	6	0	0	0	0	0	0	0	0																																																					748	13	0		
914330																																																																																																																									true	true	true	14728	5501	11	54	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	14728	5581	11	58	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0																																																					252	15	0		
914349																																																																																																																									true	true	true	163290	308585	218	35	5540	25330	5	27	0	0	0	0	19289	42843	29	177	0	0	3932	16	0	0	0	0	217447	457424	289	251	1239	9				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4336	4	25396	76330	21	8	19288	42843	29	177																																																					986	0	5		
914545																																																																																																																									true	true	true																																																																																																																		11				
914648																																																																																																																									false	false	false																																																																																																																		0				
914853																																																																																																																									false	false	false																																																																																																																		0				
914956																																																																																																																									false	false	false																																																																																																																		0				
915056																																																																																																																									false	false	false																																																																																																																		0				
915065																																																																																																																									false	false	false																																																																																																																		0				
915177																																																																																																																									false	false	false																																																																																																																		0				
915252																																																																																																																									false	false	false																																																																																																																		0				
915261																																																																																																																									false	false	false																																																																																																																		0				
915645																																																																																																																									false	false	false																																																																																																																		0				
915878																																																																																																																									false	false	false																																																																																																																		0				
915935																																																																																																																									false	false	false																																																																																																																		0				
916147																																																																																																																									false	false	false																																																																																																																		0				
916259																																																																																																																									false	false	false																																																																																																																		0				
916343																																																																																																																									false	false	false																																																																																																																		0				
916745																																																																																																																									true	true	true																																																																																																																		0				
916857																																																																																																																									false	false	false																																																																																																																		0				
917032																																																																																																																									false	false	false																																																																																																																		0				
917050																																																																																																																									false	false	false																																																																																																																		0				
917331																																																																																																																									true	false	false																																																																																																																		0				
917500																																																																																																																									false	false	false																																																																																																																		0				
917555																																																																																																																									false	false	false																																																																																																																		0				
917630																																																																																																																									true	false	false																																																																																																																		0				
917742																																																																																																																									true	true	true	1408487	469144	2884	142	2429421	964707	589	114	311595	146429	16	15	557495	84064	1312	83	0	1041055	1921495	1238	0	0	0	0	6894467	3229881	6242	1095	7760315	280				3	240698	0	0	6	500477	4	425374	1	69417	0	0	1	54293	15	1290259	0	598	481364	121	265974	43118	203	22	552355	83027	1309	82																																																					22315	374	0		
917854																																																																																																																									false	false	false																																																																																																																		0				
918132																																																																																																																									false	false	false																																																																																																																		0				
918150																																																																																																																									false	false	false																																																																																																																		0				
918356																																																																																																																									false	false	false																																																																																																																		0				
918459																																																																																																																									false	false	false																																																																																																																		0				
918477																																																																																																																									false	false	false																																																																																																																		0				
918655																																																																																																																									false	false	false																																																																																																																		0				
918776																																																																																																																									false	false	false																																																																																																																		0				
918879																																																																																																																									false	false	false																																																																																																																		0				
918918	false	false	false																																																																																																																																																																																																																																										0				
918954																																																																																																																									true	true	true	49580	3022	91	4									4225	2550	14	15			20264	16					74069	9407	121	64	2278	6																						1707	4	0	2128		41	4225	2550	14	15	263	1		513	233		1325	269		9991			17565	1764		450			447															18186	1581		134			17213	378		3756			69843	4226						221				
919344																																																																																																																									false	false	false																																																																																																																		0				
919456																																																																																																																									false	false	false																																																																																																																		0				
919568																																																																																																																									false	false	false																																																																																																																		0				
919755																																																																																																																									false	false	false																																																																																																																		0				
919773																																																																																																																									false	false	false																																																																																																																		0				
920210																																																																																																																									true	true	true																																																																																																																		0				
920359																																																																																																																									false	false	false																																																																																																																		0				
920733																																																																																																																									true	true	true																																																																																																																		17				
920854																																																																																																																									false	false	false																																																																																																																		0				
920975																																																																																																																									false	false	false																																																																																																																		0				
921039																																																																																																																									true	true	true																																																																																																																		255				
921178																																																																																																																									true	true	true	97253	0	138	0	3485	0	2	0	0	0	0	0	20554	0	84	0	0	0	118126	114	0	0	0	0	284672	0	359	0	42605	116				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45254	0	21	0	20554	1424	84	15																																																					1109	0	0		
921655																																																																																																																									false	false	false																																																																																																																		0				
921833																																																																																																																									false	false	false																																																																																																																		0				
921879																																																																																																																									false	false	false																																																																																																																		0				
921936																																																																																																																									false	false	false																																																																																																																		0				
922157																																																																																																																									false	false	false																																																																																																																		0				
922344																																																																																																																									true	true	true																																																																																																																		8				
922559																																																																																																																									false	false	false																																																																																																																		0				
922924																																																																																																																									false	false	false																																																																																																																		0				
923257																																																																																																																									false	false	false																																																																																																																		0				
923350																																																																																																																									false	false	false																																																																																																																		0				
923707																																																																																																																									true	false	false																																																																																																																		0				
923752																																																																																																																									true	true	true																																																																																																																		151				
923855																																																																																																																									false	false	false																																																																																																																		0				
923949																																																																																																																									false	false	false																																																																																																																		0				
924058																																																																																																																									false	false	false																																																																																																																		0				
924236																																																																																																																									true	true	true																																																																																																																		0				
924254																																																																																																																									false	false	false																																																																																																																		0				
924348																																																																																																																									true	true	true																																																																																																																		7				
924357																																																																																																																									true	false	false																																																																																																																		0				
924405																																																																																																																									false	false	false																																																																																																																		0				
924553																																																																																																																									false	false	false																																																																																																																		0				
924656																																																																																																																									false	false	false																																																																																																																		0				
924759																																																																																																																									false	false	false																																																																																																																		0				
924843																																																																																																																									true	false	false																																																																																																																		0				
924937																																																																																																																									false	false	false																																																																																																																		0				
925037																																																																																																																									true	true	true																																																																																																																		260				
925055																																																																																																																									true	true	true																																																																																																																		1				
925354																																																																																																																									true	true	true																																																																																																																		0				
925411	true	true	true	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	211887529	786				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0																																																					0	0	0	0																																																																																																																					43785	4	0		
925653																																																																																																																									false	false	false																																																																																																																		0				
925710																																																																																																																									false	false	false																																																																																																																		0				
925859																																																																																																																									true	false	false																																																																																																																		0				
926155																																																																																																																									false	false	false																																																																																																																		0				
